time,index,label,train_label,interval,ch1,ch2
620.408,155102,na,0,0,-0.14,0.445
620.412,155103,N,2,0,-0.14,0.44
620.416,155104,N,2,0,-0.145,0.42
620.42,155105,N,2,0,-0.12,0.42
620.424,155106,N,2,0,-0.105,0.42
620.428,155107,N,2,0,-0.055,0.43
620.432,155108,N,2,0,-0.015,0.455
620.436,155109,N,2,0,0.02,0.48
620.44,155110,N,2,0,0.035,0.49
620.444,155111,N,2,0,0.045,0.48
620.448,155112,N,2,0,0.06,0.47
620.452,155113,N,2,0,0.135,0.475
620.456,155114,N,2,0,0.285,0.495
620.46,155115,N,2,0,0.45,0.54
620.464,155116,N,2,0,0.645,0.62
620.468,155117,N,2,0,0.775,0.675
620.472,155118,N,2,0,0.81,0.725
620.476,155119,N,2,0,0.715,0.72
620.48,155120,N,2,0,0.47,0.675
620.484,155121,N,2,0,0.16,0.58
620.488,155122,N,2,0,-0.195,0.465
620.492,155123,N,2,0,-0.515,0.35
620.496,155124,N,2,0,-0.72,0.24
620.5,155125,N,2,0,-0.85,0.17
620.504,155126,N,2,0,-0.855,0.13
620.508,155127,N,2,0,-0.81,0.125
620.512,155128,N,2,0,-0.71,0.14
620.516,155129,N,2,0,-0.655,0.145
620.52,155130,N,2,0,-0.6,0.16
620.524,155131,N,2,0,-0.535,0.175
620.528,155132,N,2,0,-0.475,0.205
620.532,155133,N,2,0,-0.42,0.22
620.536,155134,N,2,0,-0.395,0.235
620.54,155135,N,2,0,-0.38,0.235
620.544,155136,N,2,0,-0.39,0.23
620.548,155137,N,2,0,-0.39,0.22
620.552,155138,N,2,0,-0.4,0.21
620.556,155139,na,0,0,-0.4,0.215
620.56,155140,na,0,0,-0.41,0.21
620.564,155141,na,0,0,-0.41,0.22
620.568,155142,na,0,0,-0.405,0.22
620.572,155143,na,0,0,-0.41,0.225
620.576,155144,na,0,0,-0.4,0.21
620.58,155145,na,0,0,-0.42,0.195
620.584,155146,na,0,0,-0.425,0.19
620.588,155147,na,0,0,-0.435,0.175
620.592,155148,na,0,0,-0.44,0.18
620.596,155149,na,0,0,-0.425,0.18
620.6,155150,na,0,0,-0.43,0.185
620.604,155151,na,0,0,-0.44,0.175
620.608,155152,na,0,0,-0.465,0.165
620.612,155153,na,0,0,-0.475,0.15
620.616,155154,na,0,0,-0.485,0.13
620.62,155155,na,0,0,-0.51,0.12
620.624,155156,na,0,0,-0.54,0.12
620.628,155157,na,0,0,-0.55,0.115
620.632,155158,na,0,0,-0.545,0.105
620.636,155159,t,3,0,-0.55,0.1
620.64,155160,t,3,0,-0.565,0.09
620.644,155161,t,3,0,-0.595,0.095
620.648,155162,t,3,0,-0.605,0.085
620.652,155163,t,3,0,-0.625,0.075
620.656,155164,t,3,0,-0.64,0.06
620.66,155165,t,3,0,-0.645,0.05
620.664,155166,t,3,0,-0.66,0.05
620.668,155167,t,3,0,-0.67,0.045
620.672,155168,t,3,0,-0.675,0.04
620.676,155169,t,3,0,-0.685,0.035
620.68,155170,t,3,0,-0.71,0.015
620.684,155171,t,3,0,-0.74,-0.01
620.688,155172,t,3,0,-0.745,-0.02
620.692,155173,t,3,0,-0.745,-0.02
620.696,155174,t,3,0,-0.745,-0.015
620.7,155175,t,3,0,-0.755,-0.015
620.704,155176,t,3,0,-0.755,-0.015
620.708,155177,t,3,0,-0.77,-0.03
620.712,155178,t,3,0,-0.79,-0.05
620.716,155179,t,3,0,-0.81,-0.06
620.72,155180,t,3,0,-0.8,-0.06
620.724,155181,t,3,0,-0.82,-0.06
620.728,155182,t,3,0,-0.835,-0.065
620.732,155183,t,3,0,-0.835,-0.065
620.736,155184,t,3,0,-0.83,-0.065
620.74,155185,t,3,0,-0.825,-0.065
620.744,155186,t,3,0,-0.84,-0.08
620.748,155187,t,3,0,-0.85,-0.085
620.752,155188,t,3,0,-0.86,-0.095
620.756,155189,t,3,0,-0.855,-0.1
620.76,155190,t,3,0,-0.845,-0.085
620.764,155191,t,3,0,-0.855,-0.07
620.768,155192,t,3,0,-0.85,-0.08
620.772,155193,t,3,0,-0.84,-0.095
620.776,155194,t,3,0,-0.825,-0.105
620.78,155195,t,3,0,-0.84,-0.105
620.784,155196,t,3,0,-0.84,-0.1
620.788,155197,t,3,0,-0.835,-0.105
620.792,155198,t,3,0,-0.82,-0.09
620.796,155199,t,3,0,-0.78,-0.09
620.8,155200,t,3,0,-0.76,-0.08
620.804,155201,t,3,0,-0.72,-0.075
620.808,155202,t,3,0,-0.69,-0.075
620.812,155203,t,3,0,-0.64,-0.06
620.816,155204,t,3,0,-0.625,-0.055
620.82,155205,t,3,0,-0.61,-0.055
620.824,155206,t,3,0,-0.58,-0.055
620.828,155207,t,3,0,-0.555,-0.035
620.832,155208,t,3,0,-0.505,-0.015
620.836,155209,t,3,0,-0.47,0.0
620.84,155210,t,3,0,-0.43,0.01
620.844,155211,t,3,0,-0.405,0.03
620.848,155212,t,3,0,-0.375,0.04
620.852,155213,t,3,0,-0.36,0.045
620.856,155214,t,3,0,-0.34,0.06
620.86,155215,t,3,0,-0.32,0.055
620.864,155216,t,3,0,-0.285,0.08
620.868,155217,t,3,0,-0.26,0.09
620.872,155218,t,3,0,-0.24,0.1
620.876,155219,t,3,0,-0.225,0.1
620.88,155220,t,3,0,-0.21,0.095
620.884,155221,t,3,0,-0.18,0.105
620.888,155222,t,3,0,-0.165,0.1
620.892,155223,t,3,0,-0.155,0.11
620.896,155224,t,3,0,-0.14,0.11
620.9,155225,t,3,0,-0.125,0.115
620.904,155226,na,0,0,-0.11,0.12
620.908,155227,na,0,0,-0.105,0.125
620.912,155228,na,0,0,-0.12,0.12
620.916,155229,na,0,0,-0.12,0.115
620.92,155230,na,0,0,-0.125,0.125
620.924,155231,na,0,0,-0.125,0.12
620.928,155232,na,0,0,-0.11,0.13
620.932,155233,na,0,0,-0.105,0.135
620.936,155234,na,0,0,-0.095,0.145
620.94,155235,na,0,0,-0.095,0.145
620.944,155236,na,0,0,-0.085,0.14
620.948,155237,na,0,0,-0.08,0.12
620.952,155238,na,0,0,-0.085,0.11
620.956,155239,na,0,0,-0.075,0.115
620.96,155240,na,0,0,-0.075,0.125
620.964,155241,na,0,0,-0.055,0.145
620.968,155242,na,0,0,-0.05,0.16
620.972,155243,na,0,0,-0.045,0.155
620.976,155244,na,0,0,-0.035,0.155
620.98,155245,na,0,0,-0.025,0.14
620.984,155246,na,0,0,-0.015,0.14
620.988,155247,na,0,0,-0.01,0.14
620.992,155248,na,0,0,0.0,0.145
620.996,155249,na,0,0,-0.01,0.15
621.0,155250,na,0,0,-0.005,0.165
621.004,155251,na,0,0,0.005,0.165
621.008,155252,na,0,0,0.025,0.16
621.012,155253,na,0,0,0.045,0.15
621.016,155254,na,0,0,0.04,0.145
621.02,155255,na,0,0,0.065,0.14
621.024,155256,na,0,0,0.055,0.14
621.028,155257,na,0,0,0.075,0.15
621.032,155258,na,0,0,0.07,0.16
621.036,155259,na,0,0,0.08,0.17
621.04,155260,na,0,0,0.08,0.17
621.044,155261,na,0,0,0.085,0.17
621.048,155262,na,0,0,0.095,0.16
621.052,155263,na,0,0,0.095,0.14
621.056,155264,na,0,0,0.115,0.145
621.06,155265,na,0,0,0.12,0.15
621.064,155266,na,0,0,0.12,0.17
621.068,155267,na,0,0,0.105,0.17
621.072,155268,na,0,0,0.11,0.16
621.076,155269,na,0,0,0.11,0.16
621.08,155270,na,0,0,0.105,0.15
621.084,155271,na,0,0,0.115,0.14
621.088,155272,na,0,0,0.095,0.145
621.092,155273,na,0,0,0.095,0.16
621.096,155274,na,0,0,0.095,0.155
621.1,155275,na,0,0,0.115,0.15
621.104,155276,na,0,0,0.11,0.12
621.108,155277,na,0,0,0.1,0.105
621.112,155278,na,0,0,0.095,0.11
621.116,155279,na,0,0,0.085,0.11
621.12,155280,na,0,0,0.095,0.11
621.124,155281,na,0,0,0.1,0.105
621.128,155282,na,0,0,0.11,0.11
621.132,155283,na,0,0,0.11,0.11
621.136,155284,na,0,0,0.12,0.105
621.14,155285,na,0,0,0.125,0.1
621.144,155286,na,0,0,0.1,0.085
621.148,155287,na,0,0,0.085,0.075
621.152,155288,na,0,0,0.075,0.065
621.156,155289,na,0,0,0.09,0.06
621.16,155290,na,0,0,0.09,0.065
621.164,155291,na,0,0,0.085,0.08
621.168,155292,na,0,0,0.08,0.07
621.172,155293,na,0,0,0.07,0.07
621.176,155294,na,0,0,0.065,0.055
621.18,155295,na,0,0,0.08,0.045
621.184,155296,na,0,0,0.095,0.045
621.188,155297,na,0,0,0.09,0.04
621.192,155298,na,0,0,0.075,0.035
621.196,155299,na,0,0,0.06,0.035
621.2,155300,na,0,0,0.07,0.035
621.204,155301,na,0,0,0.07,0.04
621.208,155302,na,0,0,0.08,0.04
621.212,155303,na,0,0,0.06,0.03
621.216,155304,na,0,0,0.04,0.005
621.22,155305,na,0,0,0.04,0.0
621.224,155306,na,0,0,0.04,-0.01
621.228,155307,na,0,0,0.04,0.0
621.232,155308,na,0,0,0.035,0.0
621.236,155309,na,0,0,0.055,0.015
621.24,155310,na,0,0,0.06,0.015
621.244,155311,p,1,0,0.065,0.005
621.248,155312,p,1,0,0.065,-0.005
621.252,155313,p,1,0,0.065,-0.015
621.256,155314,p,1,0,0.095,-0.01
621.26,155315,p,1,0,0.11,0.0
621.264,155316,p,1,0,0.15,0.01
621.268,155317,p,1,0,0.19,0.025
621.272,155318,p,1,0,0.235,0.03
621.276,155319,p,1,0,0.255,0.04
621.28,155320,p,1,0,0.25,0.035
621.284,155321,p,1,0,0.25,0.03
621.288,155322,p,1,0,0.27,0.03
621.292,155323,p,1,0,0.305,0.035
621.296,155324,p,1,0,0.295,0.04
621.3,155325,p,1,0,0.3,0.055
621.304,155326,p,1,0,0.29,0.055
621.308,155327,p,1,0,0.28,0.04
621.312,155328,p,1,0,0.27,0.015
621.316,155329,p,1,0,0.26,0.0
621.32,155330,p,1,0,0.28,-0.005
621.324,155331,p,1,0,0.27,0.005
621.328,155332,p,1,0,0.295,0.03
621.332,155333,p,1,0,0.295,0.03
621.336,155334,p,1,0,0.315,0.035
621.34,155335,p,1,0,0.33,0.025
621.344,155336,p,1,0,0.34,0.015
621.348,155337,p,1,0,0.33,0.005
621.352,155338,p,1,0,0.275,-0.005
621.356,155339,p,1,0,0.26,-0.015
621.36,155340,p,1,0,0.235,-0.015
621.364,155341,p,1,0,0.215,-0.015
621.368,155342,p,1,0,0.19,-0.015
621.372,155343,p,1,0,0.18,-0.04
621.376,155344,p,1,0,0.155,-0.055
621.38,155345,p,1,0,0.125,-0.08
621.384,155346,p,1,0,0.11,-0.085
621.388,155347,p,1,0,0.085,-0.095
621.392,155348,p,1,0,0.085,-0.08
621.396,155349,na,0,0,0.09,-0.09
621.4,155350,na,0,0,0.1,-0.08
621.404,155351,na,0,0,0.095,-0.085
621.408,155352,na,0,0,0.08,-0.095
621.412,155353,na,0,0,0.08,-0.115
621.416,155354,na,0,0,0.065,-0.14
621.42,155355,na,0,0,0.075,-0.13
621.424,155356,na,0,0,0.07,-0.125
621.428,155357,na,0,0,0.065,-0.12
621.432,155358,na,0,0,0.065,-0.11
621.436,155359,na,0,0,0.07,-0.12
621.44,155360,na,0,0,0.08,-0.12
621.444,155361,N,2,0,0.06,-0.13
621.448,155362,N,2,0,0.055,-0.135
621.452,155363,N,2,0,0.065,-0.145
621.456,155364,N,2,0,0.07,-0.14
621.46,155365,N,2,0,0.08,-0.13
621.464,155366,N,2,0,0.11,-0.11
621.468,155367,N,2,0,0.15,-0.1
621.472,155368,N,2,0,0.2,-0.08
621.476,155369,N,2,0,0.25,-0.07
621.48,155370,N,2,0,0.285,-0.055
621.484,155371,N,2,0,0.29,-0.05
621.488,155372,N,2,0,0.28,-0.05
621.492,155373,N,2,0,0.31,-0.045
621.496,155374,N,2,0,0.355,-0.035
621.5,155375,N,2,0,0.44,-0.01
621.504,155376,N,2,0,0.54,0.02
621.508,155377,N,2,0,0.69,0.06
621.512,155378,N,2,0,0.835,0.125
621.516,155379,N,2,0,0.955,0.165
621.52,155380,N,2,0,0.99,0.2
621.524,155381,N,2,0,0.9,0.21
621.528,155382,N,2,0,0.74,0.19
621.532,155383,N,2,0,0.48,0.125
621.536,155384,N,2,0,0.225,0.05
621.54,155385,N,2,0,-0.01,-0.05
621.544,155386,N,2,0,-0.155,-0.155
621.548,155387,N,2,0,-0.235,-0.22
621.552,155388,N,2,0,-0.27,-0.265
621.556,155389,N,2,0,-0.25,-0.28
621.56,155390,N,2,0,-0.24,-0.285
621.564,155391,N,2,0,-0.215,-0.285
621.568,155392,N,2,0,-0.195,-0.26
621.572,155393,N,2,0,-0.155,-0.25
621.576,155394,N,2,0,-0.11,-0.235
621.58,155395,N,2,0,-0.07,-0.225
621.584,155396,N,2,0,-0.055,-0.21
621.588,155397,N,2,0,-0.055,-0.215
621.592,155398,N,2,0,-0.055,-0.215
621.596,155399,na,0,0,-0.05,-0.205
621.6,155400,na,0,0,-0.04,-0.195
621.604,155401,na,0,0,-0.025,-0.18
621.608,155402,na,0,0,-0.015,-0.185
621.612,155403,na,0,0,-0.02,-0.19
621.616,155404,na,0,0,-0.015,-0.19
621.62,155405,na,0,0,-0.01,-0.2
621.624,155406,na,0,0,-0.03,-0.195
621.628,155407,na,0,0,-0.045,-0.195
621.632,155408,na,0,0,-0.05,-0.2
621.636,155409,na,0,0,-0.04,-0.2
621.64,155410,na,0,0,-0.025,-0.195
621.644,155411,na,0,0,-0.035,-0.2
621.648,155412,na,0,0,-0.045,-0.2
621.652,155413,na,0,0,-0.085,-0.215
621.656,155414,na,0,0,-0.105,-0.235
621.66,155415,na,0,0,-0.11,-0.23
621.664,155416,na,0,0,-0.11,-0.22
621.668,155417,na,0,0,-0.1,-0.21
621.672,155418,na,0,0,-0.1,-0.21
621.676,155419,t,3,0,-0.1,-0.205
621.68,155420,t,3,0,-0.115,-0.215
621.684,155421,t,3,0,-0.12,-0.225
621.688,155422,t,3,0,-0.135,-0.235
621.692,155423,t,3,0,-0.15,-0.23
621.696,155424,t,3,0,-0.165,-0.225
621.7,155425,t,3,0,-0.185,-0.23
621.704,155426,t,3,0,-0.19,-0.22
621.708,155427,t,3,0,-0.195,-0.22
621.712,155428,t,3,0,-0.2,-0.22
621.716,155429,t,3,0,-0.225,-0.22
621.72,155430,t,3,0,-0.235,-0.22
621.724,155431,t,3,0,-0.235,-0.245
621.728,155432,t,3,0,-0.23,-0.245
621.732,155433,t,3,0,-0.23,-0.225
621.736,155434,t,3,0,-0.23,-0.225
621.74,155435,t,3,0,-0.22,-0.22
621.744,155436,t,3,0,-0.23,-0.225
621.748,155437,t,3,0,-0.24,-0.225
621.752,155438,t,3,0,-0.265,-0.25
621.756,155439,t,3,0,-0.29,-0.25
621.76,155440,t,3,0,-0.29,-0.255
621.764,155441,t,3,0,-0.3,-0.255
621.768,155442,t,3,0,-0.31,-0.245
621.772,155443,t,3,0,-0.34,-0.24
621.776,155444,t,3,0,-0.35,-0.24
621.78,155445,t,3,0,-0.345,-0.255
621.784,155446,t,3,0,-0.345,-0.26
621.788,155447,t,3,0,-0.365,-0.265
621.792,155448,t,3,0,-0.38,-0.275
621.796,155449,t,3,0,-0.38,-0.28
621.8,155450,t,3,0,-0.37,-0.275
621.804,155451,t,3,0,-0.36,-0.26
621.808,155452,t,3,0,-0.36,-0.245
621.812,155453,t,3,0,-0.375,-0.24
621.816,155454,t,3,0,-0.39,-0.26
621.82,155455,t,3,0,-0.4,-0.265
621.824,155456,t,3,0,-0.395,-0.27
621.828,155457,t,3,0,-0.38,-0.26
621.832,155458,t,3,0,-0.365,-0.245
621.836,155459,t,3,0,-0.365,-0.23
621.84,155460,t,3,0,-0.35,-0.21
621.844,155461,t,3,0,-0.34,-0.21
621.848,155462,t,3,0,-0.32,-0.205
621.852,155463,t,3,0,-0.3,-0.2
621.856,155464,t,3,0,-0.26,-0.19
621.86,155465,t,3,0,-0.255,-0.185
621.864,155466,t,3,0,-0.22,-0.17
621.868,155467,t,3,0,-0.18,-0.14
621.872,155468,t,3,0,-0.145,-0.125
621.876,155469,t,3,0,-0.125,-0.12
621.88,155470,t,3,0,-0.105,-0.115
621.884,155471,t,3,0,-0.08,-0.11
621.888,155472,t,3,0,-0.07,-0.11
621.892,155473,t,3,0,-0.03,-0.105
621.896,155474,t,3,0,-0.01,-0.085
621.9,155475,t,3,0,0.03,-0.06
621.904,155476,t,3,0,0.065,-0.05
621.908,155477,t,3,0,0.085,-0.045
621.912,155478,na,0,0,0.1,-0.045
621.916,155479,na,0,0,0.105,-0.035
621.92,155480,na,0,0,0.12,-0.03
621.924,155481,na,0,0,0.1,-0.03
621.928,155482,na,0,0,0.115,-0.015
621.932,155483,na,0,0,0.13,0.0
621.936,155484,na,0,0,0.14,0.025
621.94,155485,na,0,0,0.14,0.035
621.944,155486,na,0,0,0.155,0.03
621.948,155487,na,0,0,0.17,0.03
621.952,155488,na,0,0,0.145,0.03
621.956,155489,na,0,0,0.155,0.03
621.96,155490,na,0,0,0.16,0.03
621.964,155491,na,0,0,0.17,0.045
621.968,155492,na,0,0,0.165,0.055
621.972,155493,na,0,0,0.165,0.05
621.976,155494,na,0,0,0.185,0.045
621.98,155495,na,0,0,0.18,0.035
621.984,155496,na,0,0,0.2,0.04
621.988,155497,na,0,0,0.21,0.045
621.992,155498,na,0,0,0.195,0.065
621.996,155499,na,0,0,0.165,0.07
622.0,155500,na,0,0,0.175,0.08
622.004,155501,na,0,0,0.19,0.08
622.008,155502,na,0,0,0.215,0.08
622.012,155503,na,0,0,0.22,0.08
622.016,155504,na,0,0,0.215,0.07
622.02,155505,na,0,0,0.23,0.08
622.024,155506,na,0,0,0.225,0.08
622.028,155507,na,0,0,0.22,0.085
622.032,155508,na,0,0,0.195,0.09
622.036,155509,na,0,0,0.2,0.095
622.04,155510,na,0,0,0.205,0.095
622.044,155511,na,0,0,0.205,0.095
622.048,155512,na,0,0,0.21,0.105
622.052,155513,na,0,0,0.21,0.095
622.056,155514,na,0,0,0.23,0.1
622.06,155515,na,0,0,0.24,0.11
622.064,155516,na,0,0,0.255,0.13
622.068,155517,na,0,0,0.25,0.135
622.072,155518,na,0,0,0.245,0.125
622.076,155519,na,0,0,0.245,0.125
622.08,155520,na,0,0,0.245,0.125
622.084,155521,na,0,0,0.24,0.12
622.088,155522,na,0,0,0.22,0.11
622.092,155523,na,0,0,0.23,0.1
622.096,155524,na,0,0,0.22,0.1
622.1,155525,na,0,0,0.23,0.11
622.104,155526,na,0,0,0.225,0.115
622.108,155527,na,0,0,0.225,0.12
622.112,155528,na,0,0,0.215,0.125
622.116,155529,na,0,0,0.195,0.13
622.12,155530,na,0,0,0.195,0.135
622.124,155531,na,0,0,0.21,0.13
622.128,155532,na,0,0,0.22,0.115
622.132,155533,na,0,0,0.205,0.12
622.136,155534,na,0,0,0.195,0.13
622.14,155535,na,0,0,0.185,0.135
622.144,155536,na,0,0,0.185,0.135
622.148,155537,na,0,0,0.175,0.125
622.152,155538,na,0,0,0.16,0.12
622.156,155539,na,0,0,0.175,0.12
622.16,155540,na,0,0,0.155,0.12
622.164,155541,na,0,0,0.155,0.135
622.168,155542,na,0,0,0.145,0.15
622.172,155543,na,0,0,0.145,0.16
622.176,155544,na,0,0,0.14,0.155
622.18,155545,na,0,0,0.13,0.145
622.184,155546,na,0,0,0.12,0.13
622.188,155547,na,0,0,0.09,0.115
622.192,155548,na,0,0,0.09,0.115
622.196,155549,na,0,0,0.085,0.11
622.2,155550,na,0,0,0.065,0.125
622.204,155551,na,0,0,0.055,0.13
622.208,155552,na,0,0,0.055,0.12
622.212,155553,na,0,0,0.06,0.12
622.216,155554,na,0,0,0.05,0.13
622.22,155555,na,0,0,0.04,0.125
622.224,155556,na,0,0,0.03,0.12
622.228,155557,na,0,0,0.04,0.125
622.232,155558,na,0,0,0.02,0.13
622.236,155559,na,0,0,0.015,0.135
622.24,155560,na,0,0,-0.015,0.125
622.244,155561,na,0,0,-0.02,0.125
622.248,155562,na,0,0,-0.005,0.12
622.252,155563,na,0,0,-0.02,0.115
622.256,155564,na,0,0,-0.02,0.115
622.26,155565,na,0,0,-0.03,0.11
622.264,155566,na,0,0,-0.035,0.12
622.268,155567,na,0,0,-0.035,0.125
622.272,155568,na,0,0,-0.02,0.13
622.276,155569,na,0,0,0.01,0.135
622.28,155570,p,1,0,-0.01,0.135
622.284,155571,p,1,0,-0.015,0.135
622.288,155572,p,1,0,0.0,0.14
622.292,155573,p,1,0,0.015,0.16
622.296,155574,p,1,0,0.01,0.175
622.3,155575,p,1,0,0.025,0.195
622.304,155576,p,1,0,0.05,0.2
622.308,155577,p,1,0,0.07,0.21
622.312,155578,p,1,0,0.075,0.215
622.316,155579,p,1,0,0.07,0.215
622.32,155580,p,1,0,0.07,0.23
622.324,155581,p,1,0,0.055,0.225
622.328,155582,p,1,0,0.05,0.24
622.332,155583,p,1,0,0.04,0.24
622.336,155584,p,1,0,0.05,0.255
622.34,155585,p,1,0,0.06,0.255
622.344,155586,p,1,0,0.055,0.265
622.348,155587,p,1,0,0.05,0.27
622.352,155588,p,1,0,0.065,0.25
622.356,155589,p,1,0,0.07,0.26
622.36,155590,p,1,0,0.05,0.275
622.364,155591,p,1,0,0.045,0.285
622.368,155592,p,1,0,0.02,0.28
622.372,155593,p,1,0,-0.01,0.275
622.376,155594,p,1,0,-0.03,0.265
622.38,155595,p,1,0,-0.055,0.25
622.384,155596,p,1,0,-0.08,0.23
622.388,155597,p,1,0,-0.105,0.215
622.392,155598,p,1,0,-0.115,0.215
622.396,155599,p,1,0,-0.135,0.215
622.4,155600,p,1,0,-0.13,0.22
622.404,155601,p,1,0,-0.135,0.225
622.408,155602,p,1,0,-0.15,0.225
622.412,155603,p,1,0,-0.16,0.21
622.416,155604,na,0,0,-0.17,0.195
622.42,155605,na,0,0,-0.19,0.19
622.424,155606,na,0,0,-0.205,0.19
622.428,155607,na,0,0,-0.205,0.185
622.432,155608,na,0,0,-0.2,0.185
622.436,155609,na,0,0,-0.205,0.2
622.44,155610,na,0,0,-0.205,0.215
622.444,155611,na,0,0,-0.22,0.215
622.448,155612,na,0,0,-0.225,0.2
622.452,155613,na,0,0,-0.235,0.21
622.456,155614,na,0,0,-0.245,0.21
622.46,155615,na,0,0,-0.255,0.205
622.464,155616,na,0,0,-0.24,0.215
622.468,155617,na,0,0,-0.23,0.22
622.472,155618,N,2,0,-0.235,0.235
622.476,155619,N,2,0,-0.235,0.235
622.48,155620,N,2,0,-0.2,0.23
622.484,155621,N,2,0,-0.14,0.24
622.488,155622,N,2,0,-0.115,0.255
622.492,155623,N,2,0,-0.09,0.275
622.496,155624,N,2,0,-0.09,0.305
622.5,155625,N,2,0,-0.085,0.33
622.504,155626,N,2,0,-0.065,0.33
622.508,155627,N,2,0,0.0,0.335
622.512,155628,N,2,0,0.13,0.355
622.516,155629,N,2,0,0.29,0.38
622.52,155630,N,2,0,0.495,0.435
622.524,155631,N,2,0,0.63,0.51
622.528,155632,N,2,0,0.7,0.58
622.532,155633,N,2,0,0.62,0.595
622.536,155634,N,2,0,0.435,0.57
622.54,155635,N,2,0,0.175,0.495
622.544,155636,N,2,0,-0.14,0.4
622.548,155637,N,2,0,-0.395,0.295
622.552,155638,N,2,0,-0.595,0.21
622.556,155639,N,2,0,-0.72,0.15
622.56,155640,N,2,0,-0.765,0.09
622.564,155641,N,2,0,-0.81,0.07
622.568,155642,N,2,0,-0.795,0.065
622.572,155643,N,2,0,-0.765,0.065
622.576,155644,N,2,0,-0.705,0.07
622.58,155645,N,2,0,-0.675,0.07
622.584,155646,N,2,0,-0.63,0.08
622.588,155647,N,2,0,-0.595,0.085
622.592,155648,N,2,0,-0.58,0.1
622.596,155649,N,2,0,-0.56,0.12
622.6,155650,N,2,0,-0.57,0.135
622.604,155651,N,2,0,-0.55,0.14
622.608,155652,N,2,0,-0.57,0.14
622.612,155653,na,0,0,-0.585,0.12
622.616,155654,na,0,0,-0.625,0.105
622.62,155655,na,0,0,-0.655,0.09
622.624,155656,na,0,0,-0.68,0.075
622.628,155657,na,0,0,-0.7,0.09
622.632,155658,na,0,0,-0.69,0.1
622.636,155659,na,0,0,-0.7,0.095
622.64,155660,na,0,0,-0.7,0.085
622.644,155661,na,0,0,-0.72,0.08
622.648,155662,na,0,0,-0.735,0.085
622.652,155663,na,0,0,-0.74,0.065
622.656,155664,na,0,0,-0.745,0.06
622.66,155665,na,0,0,-0.75,0.06
622.664,155666,na,0,0,-0.765,0.065
622.668,155667,na,0,0,-0.78,0.07
622.672,155668,na,0,0,-0.81,0.065
622.676,155669,na,0,0,-0.82,0.045
622.68,155670,na,0,0,-0.83,0.02
622.684,155671,na,0,0,-0.845,0.02
622.688,155672,na,0,0,-0.86,0.015
622.692,155673,t,3,0,-0.875,0.005
622.696,155674,t,3,0,-0.9,0.005
622.7,155675,t,3,0,-0.935,-0.01
622.704,155676,t,3,0,-0.94,-0.025
622.708,155677,t,3,0,-0.95,-0.035
622.712,155678,t,3,0,-0.96,-0.045
622.716,155679,t,3,0,-0.97,-0.05
622.72,155680,t,3,0,-0.99,-0.05
622.724,155681,t,3,0,-1.02,-0.05
622.728,155682,t,3,0,-1.035,-0.055
622.732,155683,t,3,0,-1.04,-0.055
622.736,155684,t,3,0,-1.075,-0.065
622.74,155685,t,3,0,-1.075,-0.08
622.744,155686,t,3,0,-1.09,-0.095
622.748,155687,t,3,0,-1.11,-0.105
622.752,155688,t,3,0,-1.145,-0.11
622.756,155689,t,3,0,-1.165,-0.12
622.76,155690,t,3,0,-1.16,-0.115
622.764,155691,t,3,0,-1.165,-0.11
622.768,155692,t,3,0,-1.165,-0.115
622.772,155693,t,3,0,-1.19,-0.11
622.776,155694,t,3,0,-1.205,-0.11
622.78,155695,t,3,0,-1.195,-0.13
622.784,155696,t,3,0,-1.18,-0.13
622.788,155697,t,3,0,-1.185,-0.12
622.792,155698,t,3,0,-1.205,-0.115
622.796,155699,t,3,0,-1.185,-0.115
622.8,155700,t,3,0,-1.205,-0.125
622.804,155701,t,3,0,-1.205,-0.135
622.808,155702,t,3,0,-1.225,-0.145
622.812,155703,t,3,0,-1.22,-0.15
622.816,155704,t,3,0,-1.25,-0.15
622.82,155705,t,3,0,-1.25,-0.15
622.824,155706,t,3,0,-1.225,-0.145
622.828,155707,t,3,0,-1.225,-0.135
622.832,155708,t,3,0,-1.2,-0.13
622.836,155709,t,3,0,-1.19,-0.125
622.84,155710,t,3,0,-1.185,-0.125
622.844,155711,t,3,0,-1.205,-0.13
622.848,155712,t,3,0,-1.195,-0.125
622.852,155713,t,3,0,-1.17,-0.115
622.856,155714,t,3,0,-1.16,-0.095
622.86,155715,t,3,0,-1.115,-0.085
622.864,155716,t,3,0,-1.105,-0.065
622.868,155717,t,3,0,-1.07,-0.045
622.872,155718,t,3,0,-1.045,-0.04
622.876,155719,t,3,0,-1.015,-0.04
622.88,155720,t,3,0,-1.01,-0.04
622.884,155721,t,3,0,-0.98,-0.025
622.888,155722,t,3,0,-0.925,-0.025
622.892,155723,t,3,0,-0.9,0.0
622.896,155724,t,3,0,-0.875,0.015
622.9,155725,t,3,0,-0.865,0.035
622.904,155726,t,3,0,-0.82,0.045
622.908,155727,t,3,0,-0.81,0.055
622.912,155728,t,3,0,-0.785,0.06
622.916,155729,t,3,0,-0.755,0.07
622.92,155730,t,3,0,-0.73,0.095
622.924,155731,t,3,0,-0.685,0.11
622.928,155732,t,3,0,-0.67,0.13
622.932,155733,t,3,0,-0.66,0.135
622.936,155734,t,3,0,-0.665,0.15
622.94,155735,t,3,0,-0.65,0.155
622.944,155736,t,3,0,-0.66,0.15
622.948,155737,t,3,0,-0.655,0.145
622.952,155738,na,0,0,-0.63,0.13
