time,index,label,train_label,interval,ch1,ch2
618.684,154671,na,0,0,-0.01,0.095
618.688,154672,na,0,0,-0.01,0.095
618.692,154673,na,0,0,-0.01,0.1
618.696,154674,na,0,0,-0.015,0.095
618.7,154675,na,0,0,-0.01,0.095
618.704,154676,N,2,0,0.0,0.1
618.708,154677,N,2,0,0.015,0.115
618.712,154678,N,2,0,0.03,0.125
618.716,154679,N,2,0,0.025,0.125
618.72,154680,N,2,0,0.015,0.12
618.724,154681,N,2,0,0.0,0.11
618.728,154682,N,2,0,-0.02,0.095
618.732,154683,N,2,0,-0.035,0.075
618.736,154684,N,2,0,-0.03,0.07
618.74,154685,N,2,0,0.0,0.07
618.744,154686,N,2,0,0.03,0.075
618.748,154687,N,2,0,0.06,0.09
618.752,154688,N,2,0,0.045,0.095
618.756,154689,N,2,0,-0.015,0.1
618.76,154690,N,2,0,-0.095,0.09
618.764,154691,N,2,0,-0.16,0.085
618.768,154692,N,2,0,-0.165,0.1
618.772,154693,N,2,0,-0.12,0.14
618.776,154694,N,2,0,-0.045,0.185
618.78,154695,N,2,0,0.025,0.25
618.784,154696,N,2,0,0.065,0.33
618.788,154697,N,2,0,0.06,0.405
618.792,154698,N,2,0,0.03,0.48
618.796,154699,N,2,0,-0.01,0.525
618.8,154700,N,2,0,-0.07,0.585
618.804,154701,N,2,0,-0.145,0.615
618.808,154702,N,2,0,-0.215,0.64
618.812,154703,N,2,0,-0.26,0.625
618.816,154704,N,2,0,-0.265,0.565
618.82,154705,N,2,0,-0.255,0.495
618.824,154706,N,2,0,-0.225,0.4
618.828,154707,N,2,0,-0.19,0.325
618.832,154708,N,2,0,-0.14,0.26
618.836,154709,N,2,0,-0.095,0.23
618.84,154710,N,2,0,-0.06,0.21
618.844,154711,N,2,0,-0.035,0.18
618.848,154712,N,2,0,-0.015,0.145
618.852,154713,na,0,0,0.0,0.11
618.856,154714,na,0,0,0.0,0.09
618.86,154715,na,0,0,0.005,0.08
618.864,154716,na,0,0,0.01,0.075
618.868,154717,na,0,0,0.005,0.065
618.872,154718,na,0,0,0.0,0.05
618.876,154719,na,0,0,0.0,0.045
618.88,154720,na,0,0,0.0,0.04
618.884,154721,na,0,0,0.01,0.04
618.888,154722,na,0,0,0.01,0.03
618.892,154723,na,0,0,0.01,0.025
618.896,154724,na,0,0,0.01,0.025
618.9,154725,na,0,0,0.015,0.025
618.904,154726,na,0,0,0.015,0.02
618.908,154727,na,0,0,0.005,0.02
618.912,154728,na,0,0,0.0,0.015
618.916,154729,na,0,0,0.0,0.01
618.92,154730,na,0,0,0.0,0.01
618.924,154731,na,0,0,0.0,0.01
618.928,154732,na,0,0,0.005,0.015
618.932,154733,t,3,0,0.01,0.015
618.936,154734,t,3,0,0.01,0.01
618.94,154735,t,3,0,0.0,0.005
618.944,154736,t,3,0,0.0,0.005
618.948,154737,t,3,0,0.0,0.005
618.952,154738,t,3,0,-0.005,0.0
618.956,154739,t,3,0,-0.01,0.0
618.96,154740,t,3,0,-0.01,-0.005
618.964,154741,t,3,0,0.0,-0.01
618.968,154742,t,3,0,0.005,-0.015
618.972,154743,t,3,0,0.01,-0.02
618.976,154744,t,3,0,0.015,-0.02
618.98,154745,t,3,0,0.005,-0.025
618.984,154746,t,3,0,0.0,-0.035
618.988,154747,t,3,0,0.0,-0.04
618.992,154748,t,3,0,0.0,-0.04
618.996,154749,t,3,0,0.01,-0.04
619.0,154750,t,3,0,0.02,-0.04
619.004,154751,t,3,0,0.025,-0.035
619.008,154752,t,3,0,0.02,-0.03
619.012,154753,t,3,0,0.02,-0.025
619.016,154754,t,3,0,0.015,-0.02
619.02,154755,t,3,0,0.01,-0.015
619.024,154756,t,3,0,0.01,-0.01
619.028,154757,t,3,0,0.01,-0.005
619.032,154758,t,3,0,0.01,0.0
619.036,154759,t,3,0,0.005,0.01
619.04,154760,t,3,0,0.005,0.02
619.044,154761,t,3,0,0.015,0.03
619.048,154762,t,3,0,0.025,0.045
619.052,154763,t,3,0,0.025,0.05
619.056,154764,t,3,0,0.025,0.06
619.06,154765,t,3,0,0.02,0.065
619.064,154766,t,3,0,0.015,0.07
619.068,154767,t,3,0,0.015,0.07
619.072,154768,t,3,0,0.015,0.08
619.076,154769,na,0,0,0.02,0.085
619.08,154770,na,0,0,0.015,0.09
619.084,154771,na,0,0,0.015,0.095
619.088,154772,na,0,0,0.015,0.095
619.092,154773,na,0,0,0.015,0.1
619.096,154774,na,0,0,0.005,0.095
619.1,154775,na,0,0,0.0,0.095
619.104,154776,na,0,0,0.0,0.095
619.108,154777,na,0,0,0.0,0.095
619.112,154778,na,0,0,-0.005,0.09
619.116,154779,na,0,0,-0.005,0.09
619.12,154780,na,0,0,0.0,0.095
619.124,154781,na,0,0,0.0,0.095
619.128,154782,na,0,0,0.0,0.095
619.132,154783,na,0,0,0.005,0.095
619.136,154784,na,0,0,0.005,0.095
619.14,154785,na,0,0,0.01,0.095
619.144,154786,na,0,0,0.005,0.09
619.148,154787,na,0,0,0.0,0.09
619.152,154788,na,0,0,0.0,0.095
619.156,154789,p,1,0,0.005,0.1
619.16,154790,p,1,0,0.005,0.1
619.164,154791,p,1,0,0.005,0.1
619.168,154792,p,1,0,0.01,0.105
619.172,154793,p,1,0,0.015,0.11
619.176,154794,p,1,0,0.02,0.11
619.18,154795,p,1,0,0.02,0.115
619.184,154796,p,1,0,0.025,0.12
619.188,154797,p,1,0,0.03,0.13
619.192,154798,p,1,0,0.035,0.14
619.196,154799,p,1,0,0.04,0.15
619.2,154800,p,1,0,0.05,0.17
619.204,154801,p,1,0,0.06,0.175
619.208,154802,p,1,0,0.055,0.175
619.212,154803,p,1,0,0.05,0.17
619.216,154804,p,1,0,0.045,0.17
619.22,154805,p,1,0,0.05,0.165
619.224,154806,p,1,0,0.04,0.16
619.228,154807,p,1,0,0.04,0.145
619.232,154808,p,1,0,0.045,0.12
619.236,154809,p,1,0,0.045,0.11
619.24,154810,p,1,0,0.045,0.095
619.244,154811,p,1,0,0.04,0.09
619.248,154812,p,1,0,0.035,0.085
619.252,154813,p,1,0,0.03,0.075
619.256,154814,p,1,0,0.025,0.065
619.26,154815,p,1,0,0.025,0.06
619.264,154816,p,1,0,0.025,0.065
619.268,154817,p,1,0,0.025,0.07
619.272,154818,p,1,0,0.02,0.075
619.276,154819,p,1,0,0.02,0.075
619.28,154820,p,1,0,0.015,0.075
619.284,154821,p,1,0,0.02,0.075
619.288,154822,p,1,0,0.015,0.075
619.292,154823,na,0,0,0.0,0.075
619.296,154824,na,0,0,-0.005,0.075
619.3,154825,na,0,0,-0.01,0.07
619.304,154826,na,0,0,-0.015,0.065
619.308,154827,na,0,0,-0.03,0.06
619.312,154828,na,0,0,-0.025,0.055
619.316,154829,na,0,0,-0.02,0.055
619.32,154830,na,0,0,-0.015,0.05
619.324,154831,na,0,0,-0.02,0.045
619.328,154832,na,0,0,-0.025,0.045
619.332,154833,na,0,0,-0.02,0.045
619.336,154834,na,0,0,-0.02,0.04
619.34,154835,N,2,0,-0.01,0.045
619.344,154836,N,2,0,0.0,0.055
619.348,154837,N,2,0,0.01,0.075
619.352,154838,N,2,0,0.015,0.08
619.356,154839,N,2,0,0.01,0.085
619.36,154840,N,2,0,0.0,0.075
619.364,154841,N,2,0,-0.01,0.06
619.368,154842,N,2,0,-0.025,0.045
619.372,154843,N,2,0,-0.045,0.03
619.376,154844,N,2,0,-0.035,0.025
619.38,154845,N,2,0,-0.005,0.02
619.384,154846,N,2,0,0.025,0.025
619.388,154847,N,2,0,0.06,0.03
619.392,154848,N,2,0,0.065,0.05
619.396,154849,N,2,0,0.015,0.06
619.4,154850,N,2,0,-0.075,0.06
619.404,154851,N,2,0,-0.15,0.05
619.408,154852,N,2,0,-0.175,0.06
619.412,154853,N,2,0,-0.15,0.085
619.416,154854,N,2,0,-0.085,0.12
619.42,154855,N,2,0,-0.005,0.175
619.424,154856,N,2,0,0.055,0.245
619.428,154857,N,2,0,0.07,0.33
619.432,154858,N,2,0,0.035,0.385
619.436,154859,N,2,0,-0.005,0.445
619.44,154860,N,2,0,-0.05,0.485
619.444,154861,N,2,0,-0.105,0.525
619.448,154862,N,2,0,-0.18,0.555
619.452,154863,N,2,0,-0.245,0.56
619.456,154864,N,2,0,-0.285,0.55
619.46,154865,N,2,0,-0.285,0.49
619.464,154866,N,2,0,-0.27,0.425
619.468,154867,N,2,0,-0.23,0.34
619.472,154868,N,2,0,-0.185,0.26
619.476,154869,N,2,0,-0.135,0.2
619.48,154870,N,2,0,-0.095,0.165
619.484,154871,N,2,0,-0.06,0.145
619.488,154872,N,2,0,-0.035,0.125
619.492,154873,N,2,0,-0.015,0.095
619.496,154874,N,2,0,0.0,0.06
619.5,154875,N,2,0,0.005,0.04
619.504,154876,na,0,0,0.01,0.03
619.508,154877,na,0,0,0.01,0.025
619.512,154878,na,0,0,0.01,0.015
619.516,154879,na,0,0,0.005,0.005
619.52,154880,na,0,0,0.015,0.005
619.524,154881,na,0,0,0.02,0.005
619.528,154882,na,0,0,0.02,0.0
619.532,154883,na,0,0,0.015,0.0
619.536,154884,na,0,0,0.02,-0.01
619.54,154885,na,0,0,0.025,-0.015
619.544,154886,na,0,0,0.025,-0.02
619.548,154887,na,0,0,0.025,-0.025
619.552,154888,na,0,0,0.025,-0.02
619.556,154889,na,0,0,0.03,-0.02
619.56,154890,na,0,0,0.03,-0.02
619.564,154891,na,0,0,0.025,-0.02
619.568,154892,na,0,0,0.025,-0.02
619.572,154893,na,0,0,0.025,-0.025
619.576,154894,na,0,0,0.025,-0.03
619.58,154895,na,0,0,0.015,-0.03
619.584,154896,t,3,0,0.015,-0.03
619.588,154897,t,3,0,0.015,-0.035
619.592,154898,t,3,0,0.02,-0.04
619.596,154899,t,3,0,0.015,-0.045
619.6,154900,t,3,0,0.02,-0.05
619.604,154901,t,3,0,0.03,-0.055
619.608,154902,t,3,0,0.025,-0.06
619.612,154903,t,3,0,0.025,-0.065
619.616,154904,t,3,0,0.03,-0.065
619.62,154905,t,3,0,0.035,-0.07
619.624,154906,t,3,0,0.035,-0.07
619.628,154907,t,3,0,0.035,-0.07
619.632,154908,t,3,0,0.045,-0.065
619.636,154909,t,3,0,0.05,-0.07
619.64,154910,t,3,0,0.05,-0.08
619.644,154911,t,3,0,0.05,-0.085
619.648,154912,t,3,0,0.05,-0.08
619.652,154913,t,3,0,0.04,-0.07
619.656,154914,t,3,0,0.04,-0.07
619.66,154915,t,3,0,0.04,-0.07
619.664,154916,t,3,0,0.05,-0.065
619.668,154917,t,3,0,0.05,-0.055
619.672,154918,t,3,0,0.045,-0.045
619.676,154919,t,3,0,0.045,-0.04
619.68,154920,t,3,0,0.045,-0.03
619.684,154921,t,3,0,0.045,-0.02
619.688,154922,t,3,0,0.04,-0.01
619.692,154923,t,3,0,0.035,-0.005
619.696,154924,t,3,0,0.035,0.0
619.7,154925,t,3,0,0.035,0.01
619.704,154926,t,3,0,0.04,0.02
619.708,154927,t,3,0,0.04,0.03
619.712,154928,t,3,0,0.045,0.04
619.716,154929,t,3,0,0.045,0.045
619.72,154930,t,3,0,0.04,0.045
619.724,154931,t,3,0,0.035,0.04
619.728,154932,t,3,0,0.03,0.045
619.732,154933,t,3,0,0.03,0.04
