time,index,label,train_label,interval,ch1,ch2
634.884,158721,p,1,4,0.01,-0.065
634.888,158722,p,1,4,0.01,-0.085
634.892,158723,p,1,4,0.015,-0.075
634.896,158724,p,1,4,0.005,-0.08
634.9,158725,p,1,4,0.0,-0.085
634.904,158726,p,1,4,-0.005,-0.1
634.908,158727,p,1,4,0.0,-0.105
634.912,158728,p,1,4,-0.01,-0.13
634.916,158729,p,1,4,-0.03,-0.145
634.92,158730,p,1,4,-0.03,-0.13
634.924,158731,p,1,4,-0.03,-0.105
634.928,158732,p,1,4,-0.055,-0.09
634.932,158733,p,1,4,-0.075,-0.08
634.936,158734,p,1,4,-0.095,-0.08
634.94,158735,p,1,4,-0.12,-0.075
634.944,158736,p,1,4,-0.13,-0.055
634.948,158737,na,0,4,-0.135,-0.055
634.952,158738,na,0,4,-0.13,-0.065
634.956,158739,na,0,4,-0.13,-0.075
634.96,158740,na,0,4,-0.145,-0.08
634.964,158741,na,0,4,-0.15,-0.08
634.968,158742,na,0,4,-0.14,-0.075
634.972,158743,na,0,4,-0.11,-0.055
634.976,158744,na,0,4,-0.115,-0.045
634.98,158745,na,0,4,-0.13,-0.03
634.984,158746,N,2,4,-0.14,-0.01
634.988,158747,N,2,4,-0.12,0.02
634.992,158748,N,2,4,-0.115,0.08
634.996,158749,N,2,4,-0.085,0.125
635.0,158750,N,2,4,-0.07,0.13
635.004,158751,N,2,4,0.08,0.055
635.008,158752,N,2,4,0.25,-0.035
635.012,158753,N,2,4,0.44,-0.185
635.016,158754,N,2,4,0.615,-0.36
635.02,158755,N,2,4,0.665,-0.49
635.024,158756,N,2,4,0.55,-0.56
635.028,158757,N,2,4,0.385,-0.65
635.032,158758,N,2,4,0.26,-0.715
635.036,158759,N,2,4,0.115,-0.685
635.04,158760,N,2,4,-0.075,-0.615
635.044,158761,N,2,4,-0.33,-0.57
635.048,158762,N,2,4,-0.525,-0.54
635.052,158763,N,2,4,-0.635,-0.38
635.056,158764,N,2,4,-0.705,-0.145
635.06,158765,N,2,4,-0.775,0.08
635.064,158766,N,2,4,-0.85,0.25
635.068,158767,N,2,4,-0.85,0.435
635.072,158768,N,2,4,-0.825,0.675
635.076,158769,N,2,4,-0.8,0.85
635.08,158770,N,2,4,-0.79,0.96
635.084,158771,N,2,4,-0.785,1.025
635.088,158772,N,2,4,-0.8,1.07
635.092,158773,N,2,4,-0.82,1.115
635.096,158774,N,2,4,-0.81,1.08
635.1,158775,N,2,4,-0.805,1.05
635.104,158776,N,2,4,-0.74,0.81
635.108,158777,N,2,4,-0.665,0.655
635.112,158778,N,2,4,-0.56,0.46
635.116,158779,N,2,4,-0.465,0.285
635.12,158780,N,2,4,-0.4,0.195
635.124,158781,N,2,4,-0.325,0.16
635.128,158782,N,2,4,-0.25,0.1
635.132,158783,N,2,4,-0.2,0.02
635.136,158784,N,2,4,-0.19,-0.015
635.14,158785,N,2,4,-0.17,-0.02
635.144,158786,N,2,4,-0.15,-0.035
635.148,158787,N,2,4,-0.15,-0.065
635.152,158788,N,2,4,-0.155,-0.085
635.156,158789,N,2,4,-0.145,-0.095
635.16,158790,N,2,4,-0.135,-0.1
635.164,158791,N,2,4,-0.13,-0.11
635.168,158792,N,2,4,-0.135,-0.12
635.172,158793,na,0,4,-0.13,-0.12
635.176,158794,na,0,4,-0.12,-0.12
635.18,158795,na,0,4,-0.125,-0.13
635.184,158796,na,0,4,-0.13,-0.13
635.188,158797,na,0,4,-0.125,-0.14
635.192,158798,na,0,4,-0.125,-0.145
635.196,158799,na,0,4,-0.125,-0.145
635.2,158800,na,0,4,-0.125,-0.15
635.204,158801,na,0,4,-0.105,-0.16
635.208,158802,na,0,4,-0.1,-0.16
635.212,158803,na,0,4,-0.12,-0.17
635.216,158804,na,0,4,-0.12,-0.18
635.22,158805,na,0,4,-0.105,-0.195
635.224,158806,na,0,4,-0.105,-0.205
635.228,158807,na,0,4,-0.09,-0.205
635.232,158808,na,0,4,-0.085,-0.225
635.236,158809,na,0,4,-0.085,-0.245
635.24,158810,na,0,4,-0.06,-0.245
635.244,158811,na,0,4,-0.045,-0.245
635.248,158812,na,0,4,-0.03,-0.27
635.252,158813,t,3,4,-0.01,-0.295
635.256,158814,t,3,4,0.01,-0.33
635.26,158815,t,3,4,0.035,-0.335
635.264,158816,t,3,4,0.06,-0.36
635.268,158817,t,3,4,0.085,-0.405
635.272,158818,t,3,4,0.135,-0.42
635.276,158819,t,3,4,0.185,-0.43
635.28,158820,t,3,4,0.22,-0.465
635.284,158821,t,3,4,0.25,-0.5
635.288,158822,t,3,4,0.3,-0.515
635.292,158823,t,3,4,0.34,-0.52
635.296,158824,t,3,4,0.375,-0.525
635.3,158825,t,3,4,0.385,-0.53
635.304,158826,t,3,4,0.43,-0.515
635.308,158827,t,3,4,0.445,-0.485
635.312,158828,t,3,4,0.445,-0.465
635.316,158829,t,3,4,0.44,-0.435
635.32,158830,t,3,4,0.435,-0.405
635.324,158831,t,3,4,0.41,-0.35
635.328,158832,t,3,4,0.39,-0.3
635.332,158833,t,3,4,0.345,-0.27
635.336,158834,t,3,4,0.305,-0.24
635.34,158835,t,3,4,0.29,-0.165
635.344,158836,t,3,4,0.255,-0.11
635.348,158837,t,3,4,0.21,-0.105
635.352,158838,t,3,4,0.165,-0.09
635.356,158839,t,3,4,0.135,-0.04
635.36,158840,t,3,4,0.125,-0.01
635.364,158841,t,3,4,0.09,-0.01
635.368,158842,t,3,4,0.055,-0.01
635.372,158843,t,3,4,0.045,-0.01
635.376,158844,t,3,4,0.035,0.0
635.38,158845,t,3,4,0.025,0.005
635.384,158846,t,3,4,0.015,-0.01
635.388,158847,t,3,4,0.02,-0.015
635.392,158848,na,0,4,0.02,0.0
635.396,158849,na,0,4,0.005,-0.01
635.4,158850,na,0,4,0.0,-0.015
635.404,158851,na,0,4,-0.005,-0.025
635.408,158852,na,0,4,0.0,-0.015
635.412,158853,na,0,4,-0.01,-0.01
635.416,158854,na,0,4,-0.015,-0.03
635.42,158855,na,0,4,-0.02,-0.045
635.424,158856,na,0,4,-0.025,-0.035
635.428,158857,na,0,4,-0.03,-0.03
635.432,158858,na,0,4,-0.035,-0.045
635.436,158859,na,0,4,-0.04,-0.055
635.44,158860,na,0,4,-0.03,-0.05
635.444,158861,na,0,4,-0.035,-0.04
635.448,158862,na,0,4,-0.04,-0.04
635.452,158863,na,0,4,-0.04,-0.045
635.456,158864,na,0,4,-0.03,-0.04
635.46,158865,na,0,4,-0.02,-0.015
635.464,158866,na,0,4,-0.03,-0.005
635.468,158867,na,0,4,-0.03,-0.01
635.472,158868,na,0,4,-0.025,-0.015
635.476,158869,na,0,4,-0.02,-0.01
635.48,158870,na,0,4,-0.03,-0.02
635.484,158871,na,0,4,-0.035,-0.03
635.488,158872,na,0,4,-0.03,-0.03
635.492,158873,na,0,4,-0.02,-0.02
635.496,158874,na,0,4,-0.025,-0.025
635.5,158875,na,0,4,-0.03,-0.03
635.504,158876,na,0,4,-0.03,-0.035
635.508,158877,na,0,4,-0.03,-0.03
635.512,158878,na,0,4,-0.025,-0.025
635.516,158879,na,0,4,-0.02,-0.03
635.52,158880,na,0,4,-0.015,-0.03
635.524,158881,na,0,4,-0.005,-0.025
635.528,158882,na,0,4,0.0,-0.02
635.532,158883,na,0,4,-0.005,-0.02
635.536,158884,na,0,4,-0.01,-0.025
635.54,158885,na,0,4,0.0,-0.025
635.544,158886,na,0,4,0.0,-0.02
635.548,158887,na,0,4,-0.015,-0.025
635.552,158888,na,0,4,-0.02,-0.035
635.556,158889,na,0,4,-0.01,-0.025
635.56,158890,na,0,4,-0.015,-0.02
635.564,158891,na,0,4,-0.02,-0.035
635.568,158892,na,0,4,-0.025,-0.05
635.572,158893,na,0,4,-0.025,-0.045
635.576,158894,na,0,4,-0.025,-0.035
635.58,158895,na,0,4,-0.03,-0.035
635.584,158896,na,0,4,-0.03,-0.04
635.588,158897,na,0,4,-0.02,-0.035
635.592,158898,na,0,4,-0.02,-0.025
635.596,158899,na,0,4,-0.02,-0.025
635.6,158900,na,0,4,-0.025,-0.025
635.604,158901,na,0,4,-0.02,-0.035
635.608,158902,na,0,4,-0.015,-0.03
635.612,158903,na,0,4,-0.03,-0.025
635.616,158904,na,0,4,-0.035,-0.035
635.62,158905,na,0,4,-0.03,-0.04
635.624,158906,na,0,4,-0.02,-0.04
635.628,158907,na,0,4,-0.025,-0.04
635.632,158908,na,0,4,-0.025,-0.045
635.636,158909,p,1,4,-0.025,-0.05
635.64,158910,p,1,4,-0.02,-0.03
635.644,158911,p,1,4,-0.02,-0.02
635.648,158912,p,1,4,-0.025,-0.025
635.652,158913,p,1,4,-0.005,-0.015
635.656,158914,p,1,4,0.02,0.0
635.66,158915,p,1,4,0.035,0.025
635.664,158916,p,1,4,0.03,0.03
635.668,158917,p,1,4,0.02,0.03
635.672,158918,p,1,4,0.035,0.045
635.676,158919,p,1,4,0.045,0.065
635.68,158920,p,1,4,0.05,0.055
635.684,158921,p,1,4,0.055,0.015
635.688,158922,p,1,4,0.06,0.005
635.692,158923,p,1,4,0.07,0.02
635.696,158924,p,1,4,0.075,0.0
635.7,158925,p,1,4,0.08,-0.01
635.704,158926,p,1,4,0.055,-0.07
635.708,158927,p,1,4,0.055,-0.075
635.712,158928,p,1,4,0.06,-0.09
635.716,158929,p,1,4,0.04,-0.12
635.72,158930,p,1,4,0.03,-0.13
635.724,158931,p,1,4,0.035,-0.12
635.728,158932,p,1,4,0.04,-0.125
635.732,158933,p,1,4,0.02,-0.135
635.736,158934,p,1,4,0.01,-0.14
635.74,158935,p,1,4,0.01,-0.12
635.744,158936,p,1,4,0.005,-0.095
635.748,158937,p,1,4,-0.025,-0.08
635.752,158938,p,1,4,-0.045,-0.08
635.756,158939,na,0,4,-0.07,-0.085
635.76,158940,na,0,4,-0.08,-0.08
635.764,158941,na,0,4,-0.095,-0.075
635.768,158942,na,0,4,-0.1,-0.08
635.772,158943,na,0,4,-0.095,-0.07
635.776,158944,na,0,4,-0.08,-0.055
635.78,158945,na,0,4,-0.085,-0.075
635.784,158946,na,0,4,-0.09,-0.09
635.788,158947,na,0,4,-0.095,-0.085
635.792,158948,N,2,4,-0.1,-0.065
635.796,158949,N,2,4,-0.105,-0.045
635.8,158950,N,2,4,-0.105,-0.04
635.804,158951,N,2,4,-0.085,0.0
635.808,158952,N,2,4,-0.07,0.055
635.812,158953,N,2,4,-0.06,0.1
635.816,158954,N,2,4,-0.03,0.115
635.82,158955,N,2,4,0.065,0.08
635.824,158956,N,2,4,0.22,0.005
635.828,158957,N,2,4,0.41,-0.135
635.832,158958,N,2,4,0.605,-0.31
635.836,158959,N,2,4,0.705,-0.455
635.84,158960,N,2,4,0.615,-0.53
635.844,158961,N,2,4,0.47,-0.6
635.848,158962,N,2,4,0.34,-0.665
635.852,158963,N,2,4,0.21,-0.645
635.856,158964,N,2,4,0.035,-0.58
635.86,158965,N,2,4,-0.205,-0.52
635.864,158966,N,2,4,-0.405,-0.5
635.868,158967,N,2,4,-0.525,-0.35
635.872,158968,N,2,4,-0.62,-0.115
635.876,158969,N,2,4,-0.705,0.115
635.88,158970,N,2,4,-0.805,0.305
635.884,158971,N,2,4,-0.83,0.505
635.888,158972,N,2,4,-0.805,0.735
635.892,158973,N,2,4,-0.79,0.93
635.896,158974,N,2,4,-0.795,1.05
635.9,158975,N,2,4,-0.8,1.08
635.904,158976,N,2,4,-0.835,1.145
635.908,158977,N,2,4,-0.845,1.17
635.912,158978,N,2,4,-0.845,1.095
635.916,158979,N,2,4,-0.81,0.96
635.92,158980,N,2,4,-0.735,0.765
635.924,158981,N,2,4,-0.63,0.58
635.928,158982,N,2,4,-0.515,0.385
635.932,158983,N,2,4,-0.42,0.265
635.936,158984,N,2,4,-0.355,0.19
635.94,158985,na,0,4,-0.275,0.13
635.944,158986,na,0,4,-0.195,0.05
635.948,158987,na,0,4,-0.16,-0.005
635.952,158988,na,0,4,-0.155,-0.03
635.956,158989,na,0,4,-0.145,-0.015
635.96,158990,na,0,4,-0.13,-0.04
635.964,158991,na,0,4,-0.125,-0.08
635.968,158992,na,0,4,-0.135,-0.11
635.972,158993,na,0,4,-0.135,-0.12
635.976,158994,na,0,4,-0.12,-0.1
635.98,158995,na,0,4,-0.115,-0.105
635.984,158996,na,0,4,-0.11,-0.12
635.988,158997,na,0,4,-0.11,-0.135
635.992,158998,na,0,4,-0.11,-0.13
635.996,158999,na,0,4,-0.115,-0.13
636.0,159000,na,0,4,-0.11,-0.13
636.004,159001,na,0,4,-0.105,-0.16
636.008,159002,na,0,4,-0.095,-0.155
636.012,159003,na,0,4,-0.08,-0.15
636.016,159004,na,0,4,-0.095,-0.175
636.02,159005,t,3,4,-0.105,-0.19
636.024,159006,t,3,4,-0.095,-0.18
636.028,159007,t,3,4,-0.095,-0.17
636.032,159008,t,3,4,-0.095,-0.19
636.036,159009,t,3,4,-0.09,-0.205
636.04,159010,t,3,4,-0.08,-0.21
636.044,159011,t,3,4,-0.085,-0.215
636.048,159012,t,3,4,-0.09,-0.225
636.052,159013,t,3,4,-0.075,-0.23
636.056,159014,t,3,4,-0.05,-0.24
636.06,159015,t,3,4,-0.04,-0.245
636.064,159016,t,3,4,-0.03,-0.27
636.068,159017,t,3,4,-0.01,-0.3
636.072,159018,t,3,4,0.01,-0.32
636.076,159019,t,3,4,0.04,-0.34
636.08,159020,t,3,4,0.065,-0.37
636.084,159021,t,3,4,0.1,-0.405
636.088,159022,t,3,4,0.14,-0.43
636.092,159023,t,3,4,0.185,-0.435
636.096,159024,t,3,4,0.22,-0.445
636.1,159025,t,3,4,0.235,-0.455
636.104,159026,t,3,4,0.31,-0.505
636.108,159027,t,3,4,0.345,-0.515
636.112,159028,t,3,4,0.385,-0.51
636.116,159029,t,3,4,0.425,-0.515
636.12,159030,t,3,4,0.445,-0.51
636.124,159031,t,3,4,0.465,-0.475
636.128,159032,t,3,4,0.475,-0.45
636.132,159033,t,3,4,0.46,-0.42
636.136,159034,t,3,4,0.455,-0.375
636.14,159035,t,3,4,0.44,-0.335
636.144,159036,t,3,4,0.4,-0.29
636.148,159037,t,3,4,0.37,-0.25
636.152,159038,t,3,4,0.33,-0.215
636.156,159039,t,3,4,0.3,-0.15
636.16,159040,t,3,4,0.26,-0.105
636.164,159041,t,3,4,0.205,-0.095
636.168,159042,t,3,4,0.185,-0.075
636.172,159043,t,3,4,0.165,-0.045
636.176,159044,t,3,4,0.135,-0.02
636.18,159045,t,3,4,0.11,-0.01
636.184,159046,t,3,4,0.09,-0.02
636.188,159047,na,0,4,0.07,-0.01
636.192,159048,na,0,4,0.045,0.005
636.196,159049,na,0,4,0.025,0.0
636.2,159050,na,0,4,0.02,0.0
636.204,159051,na,0,4,0.01,-0.005
636.208,159052,na,0,4,0.01,-0.005
636.212,159053,na,0,4,0.005,-0.01
636.216,159054,na,0,4,-0.005,-0.01
636.22,159055,na,0,4,-0.005,-0.015
636.224,159056,na,0,4,-0.005,-0.015
636.228,159057,na,0,4,-0.015,-0.015
636.232,159058,na,0,4,-0.02,-0.03
636.236,159059,na,0,4,-0.015,-0.035
636.24,159060,na,0,4,-0.005,-0.04
636.244,159061,na,0,4,-0.015,-0.035
636.248,159062,na,0,4,-0.02,-0.03
636.252,159063,na,0,4,-0.02,-0.04
636.256,159064,na,0,4,-0.01,-0.025
636.26,159065,na,0,4,-0.01,-0.015
636.264,159066,na,0,4,-0.02,-0.025
636.268,159067,na,0,4,-0.025,-0.035
636.272,159068,na,0,4,-0.01,-0.02
636.276,159069,na,0,4,0.0,-0.01
636.28,159070,na,0,4,-0.01,-0.01
636.284,159071,na,0,4,-0.02,-0.025
636.288,159072,na,0,4,-0.02,-0.025
636.292,159073,na,0,4,-0.02,-0.01
636.296,159074,na,0,4,-0.02,-0.015
636.3,159075,na,0,4,-0.02,-0.02
636.304,159076,na,0,4,-0.01,-0.03
636.308,159077,na,0,4,-0.005,-0.04
636.312,159078,na,0,4,0.0,-0.03
636.316,159079,na,0,4,-0.02,-0.035
636.32,159080,na,0,4,-0.015,-0.045
636.324,159081,na,0,4,-0.01,-0.035
636.328,159082,na,0,4,-0.02,-0.025
636.332,159083,na,0,4,-0.03,-0.04
636.336,159084,na,0,4,-0.03,-0.05
636.34,159085,na,0,4,-0.02,-0.04
636.344,159086,na,0,4,-0.025,-0.035
636.348,159087,na,0,4,-0.035,-0.045
636.352,159088,na,0,4,-0.035,-0.045
636.356,159089,na,0,4,-0.02,-0.04
636.36,159090,na,0,4,-0.01,-0.035
636.364,159091,na,0,4,-0.01,-0.04
636.368,159092,na,0,4,-0.01,-0.05
636.372,159093,na,0,4,0.0,-0.035
636.376,159094,na,0,4,0.0,-0.02
636.38,159095,na,0,4,-0.01,-0.025
636.384,159096,na,0,4,-0.015,-0.04
636.388,159097,na,0,4,-0.01,-0.045
636.392,159098,na,0,4,-0.01,-0.035
636.396,159099,na,0,4,-0.025,-0.055
636.4,159100,na,0,4,-0.03,-0.06
636.404,159101,na,0,4,-0.03,-0.06
636.408,159102,na,0,4,-0.02,-0.05
636.412,159103,na,0,4,-0.02,-0.045
636.416,159104,na,0,4,-0.02,-0.05
636.42,159105,na,0,4,-0.02,-0.05
636.424,159106,na,0,4,-0.025,-0.03
636.428,159107,na,0,4,-0.03,-0.025
636.432,159108,na,0,4,-0.035,-0.04
636.436,159109,na,0,4,-0.03,-0.045
636.44,159110,na,0,4,-0.02,-0.03
636.444,159111,na,0,4,-0.025,-0.025
636.448,159112,na,0,4,-0.04,-0.035
636.452,159113,na,0,4,-0.04,-0.05
636.456,159114,na,0,4,-0.03,-0.04
636.46,159115,na,0,4,-0.025,-0.025
636.464,159116,na,0,4,-0.04,-0.04
636.468,159117,na,0,4,-0.035,-0.055
636.472,159118,na,0,4,-0.025,-0.055
636.476,159119,na,0,4,-0.01,-0.03
636.48,159120,na,0,4,-0.025,-0.045
636.484,159121,p,1,4,-0.035,-0.065
636.488,159122,p,1,4,-0.02,-0.045
636.492,159123,p,1,4,-0.005,-0.02
636.496,159124,p,1,4,0.005,-0.01
636.5,159125,p,1,4,0.01,-0.005
636.504,159126,p,1,4,0.015,0.015
636.508,159127,p,1,4,0.015,0.035
636.512,159128,p,1,4,0.03,0.035
636.516,159129,p,1,4,0.035,0.04
636.52,159130,p,1,4,0.03,0.04
636.524,159131,p,1,4,0.04,0.045
636.528,159132,p,1,4,0.04,0.05
636.532,159133,p,1,4,0.04,0.015
636.536,159134,p,1,4,0.05,-0.03
636.54,159135,p,1,4,0.055,-0.07
636.544,159136,p,1,4,0.05,-0.085
636.548,159137,p,1,4,0.045,-0.1
636.552,159138,p,1,4,0.055,-0.105
636.556,159139,p,1,4,0.065,-0.105
636.56,159140,p,1,4,0.05,-0.105
636.564,159141,p,1,4,0.04,-0.13
636.568,159142,p,1,4,0.025,-0.145
636.572,159143,p,1,4,0.015,-0.155
636.576,159144,p,1,4,0.015,-0.12
636.58,159145,p,1,4,-0.005,-0.105
636.584,159146,p,1,4,-0.03,-0.105
636.588,159147,p,1,4,-0.035,-0.09
636.592,159148,p,1,4,-0.05,-0.085
636.596,159149,p,1,4,-0.08,-0.085
636.6,159150,p,1,4,-0.09,-0.09
636.604,159151,p,1,4,-0.105,-0.1
636.608,159152,p,1,4,-0.105,-0.08
636.612,159153,p,1,4,-0.12,-0.075
636.616,159154,na,0,4,-0.11,-0.08
636.62,159155,na,0,4,-0.1,-0.08
636.624,159156,na,0,4,-0.105,-0.08
636.628,159157,na,0,4,-0.115,-0.065
636.632,159158,na,0,4,-0.12,-0.06
636.636,159159,N,2,4,-0.12,-0.03
636.64,159160,N,2,4,-0.09,0.01
636.644,159161,N,2,4,-0.075,0.05
636.648,159162,N,2,4,-0.07,0.095
636.652,159163,N,2,4,-0.035,0.115
636.656,159164,N,2,4,0.075,0.11
636.66,159165,N,2,4,0.21,0.04
636.664,159166,N,2,4,0.355,-0.1
636.668,159167,N,2,4,0.525,-0.285
636.672,159168,N,2,4,0.62,-0.445
636.676,159169,N,2,4,0.515,-0.52
636.68,159170,N,2,4,0.32,-0.61
636.684,159171,N,2,4,0.16,-0.705
636.688,159172,N,2,4,0.05,-0.72
636.692,159173,N,2,4,-0.085,-0.655
636.696,159174,N,2,4,-0.3,-0.595
636.7,159175,N,2,4,-0.375,-0.585
636.704,159176,N,2,4,-0.625,-0.485
636.708,159177,N,2,4,-0.695,-0.255
636.712,159178,N,2,4,-0.755,-0.035
636.716,159179,N,2,4,-0.85,0.145
636.72,159180,N,2,4,-0.875,0.32
636.724,159181,N,2,4,-0.825,0.545
636.728,159182,N,2,4,-0.805,0.76
636.732,159183,N,2,4,-0.795,0.87
636.736,159184,N,2,4,-0.785,0.96
636.74,159185,N,2,4,-0.8,1.035
636.744,159186,N,2,4,-0.81,1.075
636.748,159187,N,2,4,-0.815,1.07
636.752,159188,N,2,4,-0.79,1.0
636.756,159189,N,2,4,-0.75,0.89
636.76,159190,N,2,4,-0.695,0.72
636.764,159191,na,0,4,-0.615,0.525
636.768,159192,na,0,4,-0.495,0.335
636.772,159193,na,0,4,-0.4,0.23
636.776,159194,na,0,4,-0.34,0.195
636.78,159195,na,0,4,-0.295,0.125
636.784,159196,na,0,4,-0.26,0.04
636.788,159197,na,0,4,-0.225,-0.01
636.792,159198,na,0,4,-0.175,-0.03
636.796,159199,na,0,4,-0.15,-0.045
636.8,159200,na,0,4,-0.15,-0.055
636.804,159201,na,0,4,-0.165,-0.065
636.808,159202,na,0,4,-0.15,-0.07
636.812,159203,na,0,4,-0.155,-0.085
636.816,159204,na,0,4,-0.165,-0.115
636.82,159205,na,0,4,-0.16,-0.13
636.824,159206,na,0,4,-0.14,-0.105
636.828,159207,na,0,4,-0.135,-0.095
636.832,159208,na,0,4,-0.14,-0.115
636.836,159209,na,0,4,-0.145,-0.145
636.84,159210,na,0,4,-0.12,-0.155
636.844,159211,t,3,4,-0.105,-0.135
636.848,159212,t,3,4,-0.13,-0.145
636.852,159213,t,3,4,-0.15,-0.16
636.856,159214,t,3,4,-0.155,-0.16
636.86,159215,t,3,4,-0.14,-0.145
636.864,159216,t,3,4,-0.14,-0.165
636.868,159217,t,3,4,-0.145,-0.195
636.872,159218,t,3,4,-0.125,-0.19
636.876,159219,t,3,4,-0.105,-0.185
636.88,159220,t,3,4,-0.11,-0.195
636.884,159221,t,3,4,-0.105,-0.215
636.888,159222,t,3,4,-0.09,-0.215
636.892,159223,t,3,4,-0.1,-0.22
636.896,159224,t,3,4,-0.12,-0.24
636.9,159225,t,3,4,-0.12,-0.25
636.904,159226,t,3,4,-0.05,-0.29
636.908,159227,t,3,4,-0.005,-0.285
636.912,159228,t,3,4,0.015,-0.325
636.916,159229,t,3,4,0.055,-0.36
636.92,159230,t,3,4,0.075,-0.385
636.924,159231,t,3,4,0.095,-0.395
636.928,159232,t,3,4,0.135,-0.41
636.932,159233,t,3,4,0.185,-0.445
636.936,159234,t,3,4,0.22,-0.485
636.94,159235,t,3,4,0.26,-0.49
636.944,159236,t,3,4,0.275,-0.48
636.948,159237,t,3,4,0.31,-0.51
636.952,159238,t,3,4,0.375,-0.525
636.956,159239,t,3,4,0.425,-0.51
636.96,159240,t,3,4,0.42,-0.5
636.964,159241,t,3,4,0.395,-0.475
636.968,159242,t,3,4,0.39,-0.46
636.972,159243,t,3,4,0.4,-0.405
636.976,159244,t,3,4,0.395,-0.36
636.98,159245,t,3,4,0.355,-0.325
636.984,159246,t,3,4,0.34,-0.285
636.988,159247,t,3,4,0.315,-0.245
636.992,159248,t,3,4,0.265,-0.2
636.996,159249,t,3,4,0.21,-0.155
637.0,159250,t,3,4,0.19,-0.14
637.004,159251,t,3,4,0.155,-0.095
637.008,159252,t,3,4,0.135,-0.04
637.012,159253,t,3,4,0.085,-0.01
637.016,159254,t,3,4,0.035,-0.02
637.02,159255,t,3,4,0.01,-0.015
637.024,159256,t,3,4,0.01,0.0
637.028,159257,na,0,4,-0.005,0.0
637.032,159258,na,0,4,-0.015,-0.005
637.036,159259,na,0,4,-0.02,-0.01
637.04,159260,na,0,4,-0.015,-0.01
637.044,159261,na,0,4,-0.025,-0.01
637.048,159262,na,0,4,-0.055,-0.02
637.052,159263,na,0,4,-0.08,-0.025
637.056,159264,na,0,4,-0.09,-0.025
637.06,159265,na,0,4,-0.095,-0.01
637.064,159266,na,0,4,-0.11,-0.025
637.068,159267,na,0,4,-0.095,-0.04
637.072,159268,na,0,4,-0.065,-0.035
637.076,159269,na,0,4,-0.075,-0.025
637.08,159270,na,0,4,-0.085,-0.035
637.084,159271,na,0,4,-0.07,-0.05
637.088,159272,na,0,4,-0.07,-0.05
637.092,159273,na,0,4,-0.08,-0.035
637.096,159274,na,0,4,-0.095,-0.02
637.1,159275,na,0,4,-0.09,-0.02
637.104,159276,na,0,4,-0.09,-0.04
637.108,159277,na,0,4,-0.095,-0.035
637.112,159278,na,0,4,-0.105,-0.04
637.116,159279,na,0,4,-0.11,-0.045
637.12,159280,na,0,4,-0.09,-0.035
637.124,159281,na,0,4,-0.085,-0.025
637.128,159282,na,0,4,-0.1,-0.025
637.132,159283,na,0,4,-0.09,-0.02
637.136,159284,na,0,4,-0.08,-0.025
637.14,159285,na,0,4,-0.09,-0.025
637.144,159286,na,0,4,-0.1,-0.025
637.148,159287,na,0,4,-0.09,-0.02
637.152,159288,na,0,4,-0.095,-0.035
637.156,159289,na,0,4,-0.08,-0.04
637.16,159290,na,0,4,-0.055,-0.025
637.164,159291,na,0,4,-0.065,-0.03
637.168,159292,na,0,4,-0.09,-0.04
637.172,159293,na,0,4,-0.1,-0.025
637.176,159294,na,0,4,-0.095,-0.025
637.18,159295,na,0,4,-0.1,-0.03
637.184,159296,na,0,4,-0.095,-0.035
637.188,159297,na,0,4,-0.075,-0.03
637.192,159298,na,0,4,-0.05,-0.01
637.196,159299,na,0,4,-0.05,-0.01
637.2,159300,na,0,4,-0.06,-0.01
637.204,159301,na,0,4,-0.09,-0.025
637.208,159302,na,0,4,-0.075,-0.015
637.212,159303,na,0,4,-0.08,-0.01
637.216,159304,na,0,4,-0.095,-0.035
637.22,159305,na,0,4,-0.1,-0.04
637.224,159306,na,0,4,-0.07,-0.035
637.228,159307,na,0,4,-0.06,-0.035
637.232,159308,na,0,4,-0.095,-0.045
637.236,159309,na,0,4,-0.11,-0.05
637.24,159310,na,0,4,-0.105,-0.025
637.244,159311,na,0,4,-0.11,-0.025
637.248,159312,na,0,4,-0.105,-0.03
637.252,159313,na,0,4,-0.1,-0.04
637.256,159314,na,0,4,-0.095,-0.035
637.26,159315,na,0,4,-0.105,-0.025
637.264,159316,na,0,4,-0.105,-0.025
637.268,159317,na,0,4,-0.095,-0.04
637.272,159318,na,0,4,-0.11,-0.04
637.276,159319,na,0,4,-0.115,-0.04
637.28,159320,na,0,4,-0.115,-0.04
637.284,159321,na,0,4,-0.12,-0.05
637.288,159322,na,0,4,-0.13,-0.04
637.292,159323,p,1,4,-0.125,-0.03
637.296,159324,p,1,4,-0.11,-0.035
637.3,159325,p,1,4,-0.11,-0.04
637.304,159326,p,1,4,-0.125,-0.035
637.308,159327,p,1,4,-0.095,-0.005
637.312,159328,p,1,4,-0.09,0.0
637.316,159329,p,1,4,-0.09,-0.005
637.32,159330,p,1,4,-0.085,-0.01
637.324,159331,p,1,4,-0.065,0.01
637.328,159332,p,1,4,-0.065,0.035
637.332,159333,p,1,4,-0.095,0.04
637.336,159334,p,1,4,-0.095,0.04
637.34,159335,p,1,4,-0.06,0.04
637.344,159336,p,1,4,-0.055,0.05
637.348,159337,p,1,4,-0.045,0.03
637.352,159338,p,1,4,-0.035,0.01
637.356,159339,p,1,4,-0.02,0.0
637.36,159340,p,1,4,0.0,-0.005
