time,index,label,train_label,interval,ch1,ch2
616.296,154074,N,2,0,-0.145,0.035
616.3,154075,N,2,0,-0.135,0.035
616.304,154076,N,2,0,-0.12,0.045
616.308,154077,N,2,0,-0.11,0.05
616.312,154078,N,2,0,-0.095,0.055
616.316,154079,N,2,0,-0.08,0.065
616.32,154080,na,0,0,-0.07,0.07
616.324,154081,na,0,0,-0.055,0.075
616.328,154082,na,0,0,-0.055,0.075
616.332,154083,na,0,0,-0.04,0.08
616.336,154084,na,0,0,-0.03,0.085
616.34,154085,na,0,0,-0.025,0.09
616.344,154086,na,0,0,-0.02,0.09
616.348,154087,na,0,0,-0.01,0.095
616.352,154088,na,0,0,0.0,0.1
616.356,154089,na,0,0,0.005,0.11
616.36,154090,na,0,0,0.02,0.115
616.364,154091,na,0,0,0.03,0.12
616.368,154092,na,0,0,0.04,0.125
616.372,154093,na,0,0,0.05,0.125
616.376,154094,na,0,0,0.06,0.13
616.38,154095,na,0,0,0.07,0.13
616.384,154096,na,0,0,0.09,0.135
616.388,154097,na,0,0,0.1,0.14
616.392,154098,na,0,0,0.115,0.145
616.396,154099,na,0,0,0.13,0.155
616.4,154100,t,3,0,0.145,0.155
616.404,154101,t,3,0,0.16,0.16
616.408,154102,t,3,0,0.17,0.16
616.412,154103,t,3,0,0.19,0.165
616.416,154104,t,3,0,0.2,0.165
616.42,154105,t,3,0,0.205,0.175
616.424,154106,t,3,0,0.21,0.175
616.428,154107,t,3,0,0.21,0.185
616.432,154108,t,3,0,0.215,0.185
616.436,154109,t,3,0,0.215,0.18
616.44,154110,t,3,0,0.21,0.185
616.444,154111,t,3,0,0.2,0.18
616.448,154112,t,3,0,0.195,0.18
616.452,154113,t,3,0,0.185,0.175
616.456,154114,t,3,0,0.175,0.175
616.46,154115,t,3,0,0.165,0.17
616.464,154116,t,3,0,0.16,0.17
616.468,154117,t,3,0,0.155,0.17
616.472,154118,t,3,0,0.145,0.165
616.476,154119,t,3,0,0.14,0.16
616.48,154120,t,3,0,0.13,0.155
616.484,154121,t,3,0,0.13,0.16
616.488,154122,na,0,0,0.125,0.155
616.492,154123,na,0,0,0.12,0.16
616.496,154124,na,0,0,0.12,0.16
616.5,154125,na,0,0,0.115,0.16
616.504,154126,na,0,0,0.11,0.16
616.508,154127,na,0,0,0.1,0.16
616.512,154128,na,0,0,0.095,0.16
616.516,154129,na,0,0,0.085,0.155
616.52,154130,na,0,0,0.08,0.15
616.524,154131,na,0,0,0.075,0.15
616.528,154132,na,0,0,0.07,0.15
616.532,154133,na,0,0,0.07,0.15
616.536,154134,na,0,0,0.06,0.145
616.54,154135,na,0,0,0.06,0.14
616.544,154136,na,0,0,0.06,0.14
616.548,154137,na,0,0,0.06,0.14
616.552,154138,na,0,0,0.055,0.14
616.556,154139,na,0,0,0.045,0.14
616.56,154140,na,0,0,0.04,0.135
616.564,154141,na,0,0,0.03,0.135
616.568,154142,p,1,0,0.02,0.13
616.572,154143,p,1,0,0.005,0.125
616.576,154144,p,1,0,-0.005,0.12
616.58,154145,p,1,0,-0.025,0.115
616.584,154146,p,1,0,-0.04,0.115
616.588,154147,p,1,0,-0.06,0.11
616.592,154148,p,1,0,-0.075,0.105
616.596,154149,p,1,0,-0.08,0.1
616.6,154150,na,0,0,-0.085,0.095
616.604,154151,na,0,0,-0.09,0.095
616.608,154152,na,0,0,-0.09,0.085
616.612,154153,na,0,0,-0.09,0.085
616.616,154154,na,0,0,-0.095,0.085
616.62,154155,na,0,0,-0.1,0.085
616.624,154156,na,0,0,-0.095,0.08
616.628,154157,na,0,0,-0.105,0.075
616.632,154158,na,0,0,-0.11,0.075
616.636,154159,na,0,0,-0.105,0.07
616.64,154160,na,0,0,-0.11,0.07
616.644,154161,na,0,0,-0.11,0.07
616.648,154162,na,0,0,-0.115,0.07
616.652,154163,na,0,0,-0.12,0.07
616.656,154164,na,0,0,-0.12,0.07
616.66,154165,na,0,0,-0.12,0.065
616.664,154166,na,0,0,-0.125,0.06
616.668,154167,na,0,0,-0.125,0.06
616.672,154168,na,0,0,-0.125,0.055
616.676,154169,na,0,0,-0.125,0.055
616.68,154170,na,0,0,-0.12,0.055
616.684,154171,na,0,0,-0.12,0.055
616.688,154172,na,0,0,-0.12,0.05
616.692,154173,na,0,0,-0.115,0.05
616.696,154174,na,0,0,-0.105,0.055
616.7,154175,na,0,0,-0.095,0.055
616.704,154176,N,2,0,-0.085,0.06
616.708,154177,N,2,0,-0.06,0.06
616.712,154178,N,2,0,-0.025,0.065
616.716,154179,N,2,0,0.015,0.075
616.72,154180,N,2,0,0.04,0.09
616.724,154181,N,2,0,0.055,0.095
616.728,154182,N,2,0,0.06,0.095
616.732,154183,N,2,0,0.055,0.1
616.736,154184,N,2,0,0.03,0.095
616.74,154185,N,2,0,-0.01,0.09
616.744,154186,N,2,0,-0.1,0.075
616.748,154187,N,2,0,-0.215,0.05
616.752,154188,N,2,0,-0.335,0.01
616.756,154189,N,2,0,-0.435,-0.025
616.76,154190,N,2,0,-0.51,-0.065
616.764,154191,N,2,0,-0.57,-0.095
616.768,154192,N,2,0,-0.63,-0.12
616.772,154193,N,2,0,-0.67,-0.14
616.776,154194,N,2,0,-0.705,-0.16
616.78,154195,N,2,0,-0.72,-0.175
616.784,154196,N,2,0,-0.74,-0.19
616.788,154197,N,2,0,-0.735,-0.19
616.792,154198,N,2,0,-0.74,-0.195
616.796,154199,N,2,0,-0.745,-0.2
616.8,154200,N,2,0,-0.75,-0.2
616.804,154201,N,2,0,-0.745,-0.195
616.808,154202,N,2,0,-0.715,-0.19
616.812,154203,N,2,0,-0.695,-0.185
616.816,154204,N,2,0,-0.645,-0.17
616.82,154205,N,2,0,-0.605,-0.155
616.824,154206,N,2,0,-0.545,-0.135
616.828,154207,N,2,0,-0.475,-0.115
616.832,154208,N,2,0,-0.4,-0.09
616.836,154209,N,2,0,-0.335,-0.065
616.84,154210,N,2,0,-0.285,-0.045
616.844,154211,N,2,0,-0.235,-0.025
616.848,154212,N,2,0,-0.195,-0.005
616.852,154213,N,2,0,-0.16,0.005
616.856,154214,N,2,0,-0.135,0.02
616.86,154215,N,2,0,-0.105,0.035
616.864,154216,N,2,0,-0.09,0.04
616.868,154217,N,2,0,-0.07,0.05
616.872,154218,N,2,0,-0.055,0.055
616.876,154219,na,0,0,-0.04,0.065
616.88,154220,na,0,0,-0.03,0.07
616.884,154221,na,0,0,-0.015,0.08
616.888,154222,na,0,0,-0.01,0.085
616.892,154223,na,0,0,-0.005,0.085
616.896,154224,na,0,0,0.0,0.09
616.9,154225,na,0,0,0.01,0.095
616.904,154226,na,0,0,0.02,0.1
616.908,154227,na,0,0,0.03,0.1
616.912,154228,na,0,0,0.035,0.105
616.916,154229,na,0,0,0.035,0.11
616.92,154230,na,0,0,0.04,0.115
616.924,154231,na,0,0,0.05,0.12
616.928,154232,na,0,0,0.055,0.12
616.932,154233,na,0,0,0.065,0.13
616.936,154234,na,0,0,0.075,0.13
616.94,154235,na,0,0,0.085,0.135
616.944,154236,na,0,0,0.09,0.135
616.948,154237,na,0,0,0.105,0.14
616.952,154238,na,0,0,0.115,0.14
616.956,154239,t,3,0,0.125,0.145
616.96,154240,t,3,0,0.13,0.15
616.964,154241,t,3,0,0.145,0.15
616.968,154242,t,3,0,0.16,0.155
616.972,154243,t,3,0,0.175,0.155
616.976,154244,t,3,0,0.195,0.16
616.98,154245,t,3,0,0.205,0.165
616.984,154246,t,3,0,0.22,0.17
616.988,154247,t,3,0,0.225,0.17
616.992,154248,t,3,0,0.235,0.18
616.996,154249,t,3,0,0.245,0.185
617.0,154250,t,3,0,0.255,0.185
617.004,154251,t,3,0,0.27,0.19
617.008,154252,t,3,0,0.27,0.185
617.012,154253,t,3,0,0.275,0.19
617.016,154254,t,3,0,0.275,0.185
617.02,154255,t,3,0,0.28,0.19
617.024,154256,t,3,0,0.27,0.19
617.028,154257,t,3,0,0.26,0.195
617.032,154258,t,3,0,0.255,0.19
617.036,154259,t,3,0,0.245,0.185
617.04,154260,t,3,0,0.245,0.185
617.044,154261,t,3,0,0.235,0.175
617.048,154262,t,3,0,0.235,0.175
617.052,154263,t,3,0,0.23,0.17
617.056,154264,t,3,0,0.225,0.17
617.06,154265,na,0,0,0.21,0.17
617.064,154266,na,0,0,0.2,0.17
617.068,154267,na,0,0,0.195,0.17
617.072,154268,na,0,0,0.195,0.165
617.076,154269,na,0,0,0.195,0.16
617.08,154270,na,0,0,0.19,0.16
617.084,154271,na,0,0,0.195,0.16
617.088,154272,na,0,0,0.195,0.155
617.092,154273,na,0,0,0.19,0.155
617.096,154274,na,0,0,0.18,0.145
617.1,154275,na,0,0,0.175,0.145
617.104,154276,na,0,0,0.175,0.14
617.108,154277,na,0,0,0.17,0.14
617.112,154278,na,0,0,0.175,0.14
617.116,154279,na,0,0,0.17,0.135
617.12,154280,na,0,0,0.17,0.135
617.124,154281,na,0,0,0.165,0.135
617.128,154282,na,0,0,0.165,0.135
617.132,154283,na,0,0,0.17,0.13
617.136,154284,na,0,0,0.16,0.13
617.14,154285,p,1,0,0.155,0.125
617.144,154286,p,1,0,0.15,0.12
617.148,154287,p,1,0,0.15,0.115
617.152,154288,p,1,0,0.14,0.11
617.156,154289,p,1,0,0.125,0.105
617.16,154290,p,1,0,0.115,0.1
617.164,154291,p,1,0,0.095,0.095
617.168,154292,p,1,0,0.08,0.09
617.172,154293,p,1,0,0.06,0.085
617.176,154294,p,1,0,0.05,0.08
617.18,154295,p,1,0,0.045,0.08
617.184,154296,p,1,0,0.04,0.075
617.188,154297,na,0,0,0.03,0.075
617.192,154298,na,0,0,0.025,0.07
617.196,154299,na,0,0,0.025,0.065
617.2,154300,na,0,0,0.02,0.06
617.204,154301,na,0,0,0.02,0.06
617.208,154302,na,0,0,0.015,0.06
617.212,154303,na,0,0,0.015,0.055
617.216,154304,na,0,0,0.01,0.055
617.22,154305,na,0,0,0.01,0.055
617.224,154306,na,0,0,0.01,0.055
617.228,154307,na,0,0,0.005,0.05
617.232,154308,na,0,0,0.005,0.055
617.236,154309,na,0,0,0.0,0.05
617.24,154310,na,0,0,0.0,0.05
617.244,154311,na,0,0,-0.005,0.045
617.248,154312,na,0,0,0.0,0.045
617.252,154313,na,0,0,0.0,0.045
617.256,154314,na,0,0,-0.01,0.045
617.26,154315,na,0,0,-0.01,0.045
617.264,154316,na,0,0,-0.005,0.045
617.268,154317,na,0,0,-0.005,0.045
617.272,154318,na,0,0,-0.005,0.04
617.276,154319,na,0,0,0.0,0.04
617.28,154320,na,0,0,0.0,0.04
617.284,154321,na,0,0,0.005,0.045
617.288,154322,N,2,0,0.01,0.045
617.292,154323,N,2,0,0.02,0.05
617.296,154324,N,2,0,0.05,0.055
617.3,154325,N,2,0,0.085,0.06
617.304,154326,N,2,0,0.12,0.065
617.308,154327,N,2,0,0.145,0.075
617.312,154328,N,2,0,0.16,0.08
617.316,154329,N,2,0,0.165,0.08
617.32,154330,N,2,0,0.15,0.085
617.324,154331,N,2,0,0.115,0.08
617.328,154332,N,2,0,0.055,0.07
617.332,154333,N,2,0,-0.045,0.045
617.336,154334,N,2,0,-0.17,0.015
617.34,154335,N,2,0,-0.28,-0.015
617.344,154336,N,2,0,-0.375,-0.05
617.348,154337,N,2,0,-0.45,-0.085
617.352,154338,N,2,0,-0.51,-0.11
617.356,154339,N,2,0,-0.565,-0.135
617.36,154340,N,2,0,-0.605,-0.15
617.364,154341,N,2,0,-0.625,-0.17
617.368,154342,N,2,0,-0.645,-0.18
617.372,154343,N,2,0,-0.65,-0.185
617.376,154344,N,2,0,-0.665,-0.19
617.38,154345,N,2,0,-0.655,-0.19
617.384,154346,N,2,0,-0.66,-0.195
617.388,154347,N,2,0,-0.65,-0.19
617.392,154348,N,2,0,-0.63,-0.19
617.396,154349,N,2,0,-0.6,-0.185
617.4,154350,N,2,0,-0.56,-0.175
617.404,154351,N,2,0,-0.515,-0.16
617.408,154352,N,2,0,-0.455,-0.14
617.412,154353,N,2,0,-0.385,-0.12
617.416,154354,N,2,0,-0.315,-0.09
617.42,154355,N,2,0,-0.26,-0.07
617.424,154356,N,2,0,-0.2,-0.045
617.428,154357,N,2,0,-0.15,-0.03
617.432,154358,N,2,0,-0.105,-0.015
617.436,154359,N,2,0,-0.08,0.0
617.44,154360,N,2,0,-0.045,0.01
617.444,154361,N,2,0,-0.02,0.015
617.448,154362,N,2,0,0.0,0.025
617.452,154363,na,0,0,0.01,0.04
617.456,154364,na,0,0,0.025,0.045
617.46,154365,na,0,0,0.045,0.045
617.464,154366,na,0,0,0.05,0.055
617.468,154367,na,0,0,0.06,0.055
617.472,154368,na,0,0,0.065,0.06
617.476,154369,na,0,0,0.075,0.065
617.48,154370,na,0,0,0.085,0.075
617.484,154371,na,0,0,0.095,0.08
617.488,154372,na,0,0,0.105,0.085
617.492,154373,na,0,0,0.11,0.09
617.496,154374,na,0,0,0.12,0.09
617.5,154375,na,0,0,0.13,0.095
617.504,154376,na,0,0,0.14,0.1
617.508,154377,na,0,0,0.145,0.1
617.512,154378,na,0,0,0.165,0.105
617.516,154379,na,0,0,0.175,0.11
617.52,154380,na,0,0,0.18,0.115
617.524,154381,na,0,0,0.19,0.12
617.528,154382,na,0,0,0.2,0.125
617.532,154383,t,3,0,0.215,0.13
617.536,154384,t,3,0,0.225,0.13
617.54,154385,t,3,0,0.24,0.135
617.544,154386,t,3,0,0.25,0.135
617.548,154387,t,3,0,0.27,0.145
617.552,154388,t,3,0,0.285,0.15
617.556,154389,t,3,0,0.295,0.16
617.56,154390,t,3,0,0.31,0.16
617.564,154391,t,3,0,0.32,0.165
617.568,154392,t,3,0,0.33,0.17
617.572,154393,t,3,0,0.33,0.17
617.576,154394,t,3,0,0.345,0.175
617.58,154395,t,3,0,0.35,0.17
617.584,154396,t,3,0,0.355,0.175
617.588,154397,t,3,0,0.355,0.18
617.592,154398,t,3,0,0.35,0.185
617.596,154399,t,3,0,0.35,0.18
617.6,154400,t,3,0,0.335,0.175
617.604,154401,t,3,0,0.335,0.18
617.608,154402,t,3,0,0.325,0.17
617.612,154403,t,3,0,0.325,0.17
617.616,154404,t,3,0,0.315,0.165
617.62,154405,t,3,0,0.305,0.17
617.624,154406,t,3,0,0.295,0.17
617.628,154407,t,3,0,0.29,0.165
617.632,154408,t,3,0,0.285,0.16
617.636,154409,t,3,0,0.28,0.16
617.64,154410,na,0,0,0.28,0.16
617.644,154411,na,0,0,0.27,0.155
617.648,154412,na,0,0,0.27,0.155
617.652,154413,na,0,0,0.26,0.155
617.656,154414,na,0,0,0.26,0.155
617.66,154415,na,0,0,0.26,0.15
617.664,154416,na,0,0,0.26,0.145
617.668,154417,na,0,0,0.255,0.14
617.672,154418,na,0,0,0.24,0.14
617.676,154419,na,0,0,0.235,0.145
617.68,154420,na,0,0,0.23,0.14
617.684,154421,na,0,0,0.23,0.145
617.688,154422,na,0,0,0.22,0.145
617.692,154423,na,0,0,0.22,0.145
617.696,154424,na,0,0,0.215,0.14
617.7,154425,na,0,0,0.21,0.14
617.704,154426,na,0,0,0.21,0.14
617.708,154427,na,0,0,0.205,0.14
617.712,154428,na,0,0,0.205,0.145
617.716,154429,na,0,0,0.195,0.145
617.72,154430,p,1,0,0.19,0.145
617.724,154431,p,1,0,0.185,0.14
617.728,154432,p,1,0,0.18,0.14
617.732,154433,p,1,0,0.175,0.135
617.736,154434,p,1,0,0.16,0.135
617.74,154435,p,1,0,0.15,0.135
617.744,154436,p,1,0,0.135,0.125
617.748,154437,p,1,0,0.12,0.12
617.752,154438,p,1,0,0.1,0.115
617.756,154439,p,1,0,0.085,0.115
617.76,154440,p,1,0,0.075,0.11
617.764,154441,p,1,0,0.06,0.105
617.768,154442,p,1,0,0.06,0.1
617.772,154443,p,1,0,0.05,0.095
617.776,154444,na,0,0,0.05,0.095
617.78,154445,na,0,0,0.045,0.09
617.784,154446,na,0,0,0.045,0.09
617.788,154447,na,0,0,0.05,0.09
617.792,154448,na,0,0,0.04,0.09
617.796,154449,na,0,0,0.04,0.09
617.8,154450,na,0,0,0.035,0.085
617.804,154451,na,0,0,0.035,0.09
617.808,154452,na,0,0,0.03,0.085
617.812,154453,na,0,0,0.03,0.08
617.816,154454,na,0,0,0.03,0.08
617.82,154455,na,0,0,0.025,0.075
617.824,154456,na,0,0,0.025,0.075
617.828,154457,na,0,0,0.02,0.08
617.832,154458,na,0,0,0.02,0.08
617.836,154459,na,0,0,0.015,0.075
617.84,154460,na,0,0,0.015,0.075
617.844,154461,na,0,0,0.015,0.07
617.848,154462,na,0,0,0.02,0.07
617.852,154463,na,0,0,0.02,0.075
617.856,154464,na,0,0,0.015,0.075
617.86,154465,na,0,0,0.015,0.08
617.864,154466,na,0,0,0.02,0.075
617.868,154467,na,0,0,0.025,0.075
617.872,154468,na,0,0,0.03,0.07
617.876,154469,N,2,0,0.045,0.07
617.88,154470,N,2,0,0.075,0.075
617.884,154471,N,2,0,0.11,0.08
617.888,154472,N,2,0,0.14,0.095
617.892,154473,N,2,0,0.17,0.105
617.896,154474,N,2,0,0.185,0.115
617.9,154475,N,2,0,0.19,0.115
617.904,154476,N,2,0,0.18,0.12
617.908,154477,N,2,0,0.155,0.115
617.912,154478,N,2,0,0.12,0.11
617.916,154479,N,2,0,0.04,0.095
617.92,154480,N,2,0,-0.065,0.075
617.924,154481,N,2,0,-0.185,0.045
617.928,154482,N,2,0,-0.3,0.01
617.932,154483,N,2,0,-0.39,-0.025
617.936,154484,N,2,0,-0.465,-0.055
617.94,154485,N,2,0,-0.53,-0.08
617.944,154486,N,2,0,-0.58,-0.105
617.948,154487,N,2,0,-0.62,-0.125
617.952,154488,N,2,0,-0.635,-0.13
617.956,154489,N,2,0,-0.645,-0.14
617.96,154490,N,2,0,-0.65,-0.145
617.964,154491,N,2,0,-0.655,-0.145
617.968,154492,N,2,0,-0.66,-0.15
617.972,154493,N,2,0,-0.655,-0.15
617.976,154494,N,2,0,-0.65,-0.15
617.98,154495,N,2,0,-0.62,-0.15
617.984,154496,N,2,0,-0.59,-0.145
617.988,154497,N,2,0,-0.545,-0.13
617.992,154498,N,2,0,-0.495,-0.12
617.996,154499,N,2,0,-0.43,-0.1
618.0,154500,N,2,0,-0.365,-0.08
618.004,154501,N,2,0,-0.295,-0.055
618.008,154502,N,2,0,-0.24,-0.035
618.012,154503,N,2,0,-0.195,-0.015
618.016,154504,N,2,0,-0.155,0.0
618.02,154505,N,2,0,-0.12,0.015
618.024,154506,N,2,0,-0.095,0.03
618.028,154507,N,2,0,-0.07,0.04
618.032,154508,N,2,0,-0.05,0.05
618.036,154509,N,2,0,-0.035,0.055
618.04,154510,na,0,0,-0.02,0.065
618.044,154511,na,0,0,-0.005,0.065
618.048,154512,na,0,0,0.005,0.07
618.052,154513,na,0,0,0.01,0.08
618.056,154514,na,0,0,0.02,0.085
618.06,154515,na,0,0,0.03,0.09
618.064,154516,na,0,0,0.035,0.095
618.068,154517,na,0,0,0.035,0.1
618.072,154518,na,0,0,0.04,0.105
618.076,154519,na,0,0,0.055,0.115
618.08,154520,na,0,0,0.065,0.115
618.084,154521,na,0,0,0.08,0.115
618.088,154522,na,0,0,0.095,0.115
618.092,154523,na,0,0,0.095,0.115
618.096,154524,na,0,0,0.105,0.115
618.1,154525,na,0,0,0.115,0.115
618.104,154526,na,0,0,0.13,0.12
618.108,154527,na,0,0,0.135,0.12
618.112,154528,na,0,0,0.15,0.13
618.116,154529,na,0,0,0.165,0.13
618.12,154530,t,3,0,0.175,0.135
618.124,154531,t,3,0,0.19,0.14
618.128,154532,t,3,0,0.2,0.145
618.132,154533,t,3,0,0.21,0.145
618.136,154534,t,3,0,0.22,0.145
618.14,154535,t,3,0,0.235,0.155
618.144,154536,t,3,0,0.24,0.155
618.148,154537,t,3,0,0.26,0.165
618.152,154538,t,3,0,0.27,0.165
618.156,154539,t,3,0,0.275,0.175
618.16,154540,t,3,0,0.285,0.18
618.164,154541,t,3,0,0.295,0.18
618.168,154542,t,3,0,0.295,0.18
618.172,154543,t,3,0,0.29,0.18
618.176,154544,t,3,0,0.295,0.185
618.18,154545,t,3,0,0.295,0.18
618.184,154546,t,3,0,0.295,0.18
618.188,154547,t,3,0,0.285,0.185
618.192,154548,t,3,0,0.275,0.185
618.196,154549,t,3,0,0.27,0.18
618.2,154550,t,3,0,0.255,0.175
618.204,154551,t,3,0,0.255,0.17
618.208,154552,t,3,0,0.245,0.165
618.212,154553,t,3,0,0.245,0.165
618.216,154554,t,3,0,0.235,0.16
