time,index,label,train_label,interval,ch1,ch2
620.876,155219,na,0,0,7.47,2.59
620.88,155220,na,0,0,7.46,2.615
620.884,155221,na,0,0,7.47,2.605
620.888,155222,na,0,0,7.485,2.615
620.892,155223,na,0,0,7.445,2.615
620.896,155224,na,0,0,7.45,2.605
620.9,155225,na,0,0,7.445,2.605
620.904,155226,na,0,0,7.445,2.615
620.908,155227,na,0,0,7.425,2.615
620.912,155228,na,0,0,7.435,2.605
620.916,155229,na,0,0,7.445,2.605
620.92,155230,na,0,0,7.435,2.6
620.924,155231,t,3,0,7.41,2.62
620.928,155232,t,3,0,7.42,2.62
620.932,155233,t,3,0,7.41,2.62
620.936,155234,t,3,0,7.42,2.625
620.94,155235,t,3,0,7.4,2.6
620.944,155236,t,3,0,7.375,2.62
620.948,155237,t,3,0,7.385,2.62
620.952,155238,t,3,0,7.375,2.625
620.956,155239,t,3,0,7.375,2.625
620.96,155240,t,3,0,7.36,2.625
620.964,155241,t,3,0,7.34,2.64
620.968,155242,t,3,0,7.34,2.635
620.972,155243,t,3,0,7.335,2.635
620.976,155244,t,3,0,7.315,2.625
620.98,155245,t,3,0,7.3,2.635
620.984,155246,t,3,0,7.28,2.64
620.988,155247,t,3,0,7.265,2.64
620.992,155248,t,3,0,7.255,2.65
620.996,155249,t,3,0,7.195,2.64
621.0,155250,t,3,0,7.195,2.65
621.004,155251,t,3,0,7.16,2.635
621.008,155252,t,3,0,7.135,2.665
621.012,155253,t,3,0,7.12,2.66
621.016,155254,t,3,0,7.075,2.675
621.02,155255,t,3,0,7.015,2.685
621.024,155256,t,3,0,6.965,2.675
621.028,155257,t,3,0,6.95,2.685
621.032,155258,t,3,0,6.915,2.695
621.036,155259,t,3,0,6.88,2.695
621.04,155260,t,3,0,6.835,2.71
621.044,155261,t,3,0,6.795,2.715
621.048,155262,t,3,0,6.775,2.715
621.052,155263,t,3,0,6.745,2.73
621.056,155264,t,3,0,6.725,2.74
621.06,155265,t,3,0,6.675,2.745
621.064,155266,t,3,0,6.675,2.755
621.068,155267,t,3,0,6.665,2.765
621.072,155268,t,3,0,6.675,2.775
621.076,155269,t,3,0,6.675,2.785
621.08,155270,t,3,0,6.7,2.785
621.084,155271,t,3,0,6.715,2.805
621.088,155272,t,3,0,6.75,2.81
621.092,155273,t,3,0,6.805,2.815
621.096,155274,t,3,0,6.855,2.815
621.1,155275,t,3,0,6.915,2.815
621.104,155276,t,3,0,6.98,2.81
621.108,155277,t,3,0,7.05,2.815
621.112,155278,t,3,0,7.12,2.835
621.116,155279,t,3,0,7.17,2.81
621.12,155280,t,3,0,7.22,2.81
621.124,155281,t,3,0,7.23,2.805
621.128,155282,t,3,0,7.315,2.805
621.132,155283,t,3,0,7.36,2.8
621.136,155284,t,3,0,7.385,2.785
621.14,155285,t,3,0,7.4,2.775
621.144,155286,t,3,0,7.41,2.78
621.148,155287,t,3,0,7.45,2.76
621.152,155288,t,3,0,7.46,2.755
621.156,155289,t,3,0,7.46,2.745
621.16,155290,t,3,0,7.46,2.755
621.164,155291,t,3,0,7.47,2.74
621.168,155292,t,3,0,7.48,2.735
621.172,155293,t,3,0,7.485,2.73
621.176,155294,t,3,0,7.485,2.755
621.18,155295,t,3,0,7.48,2.735
621.184,155296,na,0,0,7.485,2.72
621.188,155297,na,0,0,7.495,2.715
621.192,155298,na,0,0,7.505,2.715
621.196,155299,na,0,0,7.495,2.715
621.2,155300,na,0,0,7.485,2.71
621.204,155301,na,0,0,7.495,2.71
621.208,155302,na,0,0,7.505,2.705
621.212,155303,na,0,0,7.495,2.72
621.216,155304,na,0,0,7.505,2.71
621.22,155305,na,0,0,7.495,2.715
621.224,155306,na,0,0,7.505,2.715
621.228,155307,na,0,0,7.495,2.715
621.232,155308,na,0,0,7.54,2.715
621.236,155309,na,0,0,7.505,2.715
621.24,155310,na,0,0,7.505,2.735
621.244,155311,na,0,0,7.505,2.73
621.248,155312,na,0,0,7.52,2.72
621.252,155313,na,0,0,7.51,2.72
621.256,155314,na,0,0,7.505,2.72
621.26,155315,na,0,0,7.505,2.715
621.264,155316,na,0,0,7.53,2.73
621.268,155317,na,0,0,7.53,2.73
621.272,155318,na,0,0,7.53,2.73
621.276,155319,na,0,0,7.53,2.73
621.28,155320,na,0,0,7.53,2.715
621.284,155321,na,0,0,7.54,2.735
621.288,155322,na,0,0,7.54,2.715
621.292,155323,na,0,0,7.53,2.73
621.296,155324,na,0,0,7.565,2.72
621.3,155325,na,0,0,7.545,2.71
621.304,155326,na,0,0,7.545,2.73
621.308,155327,na,0,0,7.545,2.71
621.312,155328,na,0,0,7.545,2.71
621.316,155329,na,0,0,7.555,2.705
621.32,155330,na,0,0,7.57,2.705
621.324,155331,na,0,0,7.57,2.695
621.328,155332,na,0,0,7.57,2.705
621.332,155333,na,0,0,7.57,2.695
621.336,155334,na,0,0,7.57,2.69
621.34,155335,na,0,0,7.58,2.69
621.344,155336,na,0,0,7.6,2.69
621.348,155337,na,0,0,7.605,2.71
621.352,155338,na,0,0,7.6,2.685
621.356,155339,na,0,0,7.6,2.685
621.36,155340,na,0,0,7.605,2.685
621.364,155341,na,0,0,7.605,2.675
621.368,155342,na,0,0,7.615,2.665
621.372,155343,na,0,0,7.6,2.675
621.376,155344,na,0,0,7.605,2.685
621.38,155345,na,0,0,7.6,2.675
621.384,155346,na,0,0,7.605,2.67
621.388,155347,na,0,0,7.615,2.685
621.392,155348,na,0,0,7.615,2.675
621.396,155349,na,0,0,7.605,2.675
621.4,155350,na,0,0,7.605,2.675
621.404,155351,na,0,0,7.615,2.675
621.408,155352,na,0,0,7.615,2.67
621.412,155353,na,0,0,7.615,2.645
621.416,155354,na,0,0,7.605,2.675
621.42,155355,na,0,0,7.605,2.685
621.424,155356,na,0,0,7.63,2.67
621.428,155357,na,0,0,7.625,2.675
621.432,155358,na,0,0,7.625,2.665
621.436,155359,na,0,0,7.615,2.675
621.44,155360,na,0,0,7.625,2.675
621.444,155361,na,0,0,7.605,2.675
621.448,155362,na,0,0,7.64,2.675
621.452,155363,na,0,0,7.605,2.675
621.456,155364,na,0,0,7.605,2.665
621.46,155365,na,0,0,7.605,2.67
621.464,155366,na,0,0,7.63,2.665
621.468,155367,na,0,0,7.65,2.67
621.472,155368,na,0,0,7.605,2.685
621.476,155369,na,0,0,7.615,2.675
621.48,155370,na,0,0,7.64,2.665
621.484,155371,na,0,0,7.63,2.67
621.488,155372,na,0,0,7.625,2.675
621.492,155373,na,0,0,7.605,2.67
621.496,155374,na,0,0,7.615,2.675
621.5,155375,na,0,0,7.63,2.67
621.504,155376,na,0,0,7.625,2.675
621.508,155377,na,0,0,7.625,2.675
621.512,155378,na,0,0,7.625,2.665
621.516,155379,na,0,0,7.63,2.675
621.52,155380,na,0,0,7.63,2.665
621.524,155381,na,0,0,7.64,2.675
621.528,155382,na,0,0,7.64,2.665
621.532,155383,na,0,0,7.65,2.675
621.536,155384,na,0,0,7.63,2.67
621.54,155385,na,0,0,7.64,2.665
621.544,155386,na,0,0,7.65,2.675
621.548,155387,na,0,0,7.64,2.675
621.552,155388,na,0,0,7.625,2.675
621.556,155389,na,0,0,7.64,2.675
621.56,155390,na,0,0,7.64,2.67
621.564,155391,na,0,0,7.63,2.65
621.568,155392,na,0,0,7.64,2.66
621.572,155393,na,0,0,7.605,2.665
621.576,155394,na,0,0,7.64,2.665
621.58,155395,na,0,0,7.64,2.67
621.584,155396,na,0,0,7.64,2.645
621.588,155397,na,0,0,7.63,2.665
621.592,155398,na,0,0,7.63,2.66
621.596,155399,na,0,0,7.64,2.67
621.6,155400,na,0,0,7.63,2.67
621.604,155401,na,0,0,7.63,2.66
621.608,155402,na,0,0,7.64,2.665
621.612,155403,na,0,0,7.63,2.665
621.616,155404,na,0,0,7.63,2.67
621.62,155405,na,0,0,7.64,2.665
621.624,155406,na,0,0,7.64,2.67
621.628,155407,na,0,0,7.63,2.665
621.632,155408,na,0,0,7.63,2.665
621.636,155409,na,0,0,7.63,2.665
621.64,155410,na,0,0,7.665,2.665
621.644,155411,na,0,0,7.625,2.665
621.648,155412,na,0,0,7.625,2.64
621.652,155413,na,0,0,7.63,2.67
621.656,155414,na,0,0,7.64,2.67
621.66,155415,na,0,0,7.64,2.665
621.664,155416,na,0,0,7.63,2.665
621.668,155417,na,0,0,7.625,2.675
621.672,155418,na,0,0,7.625,2.665
621.676,155419,na,0,0,7.63,2.665
621.68,155420,na,0,0,7.605,2.665
621.684,155421,na,0,0,7.625,2.675
621.688,155422,na,0,0,7.625,2.675
621.692,155423,na,0,0,7.605,2.675
621.696,155424,na,0,0,7.615,2.67
621.7,155425,na,0,0,7.605,2.675
621.704,155426,na,0,0,7.64,2.675
621.708,155427,na,0,0,7.615,2.675
621.712,155428,na,0,0,7.605,2.675
621.716,155429,na,0,0,7.615,2.675
621.72,155430,na,0,0,7.615,2.67
621.724,155431,na,0,0,7.6,2.675
621.728,155432,na,0,0,7.605,2.675
621.732,155433,na,0,0,7.615,2.69
621.736,155434,na,0,0,7.615,2.675
621.74,155435,na,0,0,7.605,2.675
621.744,155436,na,0,0,7.6,2.675
621.748,155437,p,1,0,7.6,2.67
621.752,155438,p,1,0,7.615,2.685
621.756,155439,p,1,0,7.605,2.645
621.76,155440,p,1,0,7.615,2.685
621.764,155441,p,1,0,7.6,2.69
621.768,155442,p,1,0,7.625,2.705
621.772,155443,p,1,0,7.615,2.71
621.776,155444,p,1,0,7.615,2.72
621.78,155445,p,1,0,7.6,2.73
621.784,155446,p,1,0,7.605,2.735
621.788,155447,p,1,0,7.59,2.735
621.792,155448,p,1,0,7.58,2.755
621.796,155449,p,1,0,7.59,2.765
621.8,155450,p,1,0,7.6,2.78
621.804,155451,p,1,0,7.6,2.79
621.808,155452,p,1,0,7.6,2.81
621.812,155453,p,1,0,7.605,2.835
621.816,155454,p,1,0,7.59,2.855
621.82,155455,p,1,0,7.565,2.885
621.824,155456,p,1,0,7.545,2.835
621.828,155457,p,1,0,7.545,2.805
621.832,155458,p,1,0,7.565,2.79
621.836,155459,p,1,0,7.545,2.78
621.84,155460,p,1,0,7.545,2.755
621.844,155461,p,1,0,7.565,2.72
621.848,155462,p,1,0,7.57,2.715
621.852,155463,na,0,0,7.57,2.695
621.856,155464,na,0,0,7.58,2.685
621.86,155465,na,0,0,7.57,2.675
621.864,155466,na,0,0,7.57,2.675
621.868,155467,na,0,0,7.565,2.675
621.872,155468,na,0,0,7.565,2.67
621.876,155469,na,0,0,7.605,2.665
621.88,155470,na,0,0,7.555,2.665
621.884,155471,na,0,0,7.565,2.65
621.888,155472,N,2,0,7.555,2.665
621.892,155473,N,2,0,7.555,2.665
621.896,155474,N,2,0,7.57,2.665
621.9,155475,N,2,0,7.565,2.665
621.904,155476,N,2,0,7.58,2.635
621.908,155477,N,2,0,7.6,2.55
621.912,155478,N,2,0,7.57,2.475
621.916,155479,N,2,0,7.505,2.485
621.92,155480,N,2,0,7.325,2.65
621.924,155481,N,2,0,7.01,2.92
621.928,155482,N,2,0,6.77,3.295
621.932,155483,N,2,0,6.655,3.625
621.936,155484,N,2,0,6.54,3.815
621.94,155485,N,2,0,6.17,3.875
621.944,155486,N,2,0,5.95,3.875
621.948,155487,N,2,0,6.265,3.855
621.952,155488,N,2,0,6.88,3.815
621.956,155489,N,2,0,7.435,3.64
621.96,155490,N,2,0,7.75,3.21
621.964,155491,N,2,0,7.855,2.685
621.968,155492,N,2,0,7.735,2.39
621.972,155493,N,2,0,7.565,2.245
621.976,155494,N,2,0,7.48,2.195
621.98,155495,N,2,0,7.46,2.3
621.984,155496,N,2,0,7.47,2.435
621.988,155497,N,2,0,7.45,2.525
621.992,155498,N,2,0,7.435,2.565
621.996,155499,na,0,0,7.435,2.615
622.0,155500,na,0,0,7.435,2.625
622.004,155501,na,0,0,7.45,2.635
622.008,155502,na,0,0,7.45,2.625
622.012,155503,na,0,0,7.445,2.625
622.016,155504,na,0,0,7.445,2.62
622.02,155505,na,0,0,7.425,2.625
622.024,155506,na,0,0,7.45,2.635
622.028,155507,na,0,0,7.445,2.635
622.032,155508,na,0,0,7.435,2.635
622.036,155509,na,0,0,7.425,2.625
622.04,155510,na,0,0,7.435,2.635
622.044,155511,na,0,0,7.425,2.625
622.048,155512,na,0,0,7.425,2.625
622.052,155513,na,0,0,7.425,2.64
622.056,155514,na,0,0,7.42,2.615
622.06,155515,na,0,0,7.42,2.635
622.064,155516,na,0,0,7.425,2.625
622.068,155517,na,0,0,7.425,2.625
622.072,155518,na,0,0,7.4,2.625
622.076,155519,t,3,0,7.385,2.625
622.08,155520,t,3,0,7.385,2.635
622.084,155521,t,3,0,7.39,2.625
622.088,155522,t,3,0,7.385,2.64
622.092,155523,t,3,0,7.365,2.635
622.096,155524,t,3,0,7.36,2.64
622.1,155525,t,3,0,7.35,2.625
622.104,155526,t,3,0,7.35,2.625
622.108,155527,t,3,0,7.34,2.635
622.112,155528,t,3,0,7.29,2.635
622.116,155529,t,3,0,7.3,2.635
622.12,155530,t,3,0,7.305,2.64
622.124,155531,t,3,0,7.3,2.64
622.128,155532,t,3,0,7.3,2.65
622.132,155533,t,3,0,7.275,2.635
622.136,155534,t,3,0,7.265,2.64
622.14,155535,t,3,0,7.255,2.65
622.144,155536,t,3,0,7.23,2.65
622.148,155537,t,3,0,7.22,2.64
622.152,155538,t,3,0,7.195,2.65
622.156,155539,t,3,0,7.16,2.66
622.16,155540,t,3,0,7.135,2.66
622.164,155541,t,3,0,7.095,2.66
622.168,155542,t,3,0,7.07,2.675
622.172,155543,t,3,0,7.015,2.685
622.176,155544,t,3,0,6.955,2.685
622.18,155545,t,3,0,6.965,2.685
622.184,155546,t,3,0,6.93,2.69
622.188,155547,t,3,0,6.88,2.69
622.192,155548,t,3,0,6.845,2.695
622.196,155549,t,3,0,6.81,2.71
622.2,155550,t,3,0,6.775,2.715
622.204,155551,t,3,0,6.745,2.72
622.208,155552,t,3,0,6.715,2.73
622.212,155553,t,3,0,6.69,2.735
622.216,155554,t,3,0,6.675,2.755
622.22,155555,t,3,0,6.685,2.755
622.224,155556,t,3,0,6.655,2.755
622.228,155557,t,3,0,6.65,2.79
622.232,155558,t,3,0,6.64,2.785
622.236,155559,t,3,0,6.685,2.8
622.24,155560,t,3,0,6.7,2.8
622.244,155561,t,3,0,6.735,2.8
622.248,155562,t,3,0,6.785,2.81
622.252,155563,t,3,0,6.82,2.815
622.256,155564,t,3,0,6.89,2.825
622.26,155565,t,3,0,6.955,2.81
622.264,155566,t,3,0,7.025,2.805
622.268,155567,t,3,0,7.095,2.805
622.272,155568,t,3,0,7.13,2.8
622.276,155569,t,3,0,7.195,2.8
622.28,155570,t,3,0,7.265,2.8
622.284,155571,t,3,0,7.265,2.78
622.288,155572,t,3,0,7.315,2.775
622.292,155573,t,3,0,7.35,2.785
622.296,155574,t,3,0,7.375,2.76
622.3,155575,t,3,0,7.4,2.755
622.304,155576,t,3,0,7.425,2.755
622.308,155577,t,3,0,7.425,2.735
622.312,155578,t,3,0,7.435,2.73
622.316,155579,t,3,0,7.435,2.73
622.32,155580,t,3,0,7.45,2.72
622.324,155581,t,3,0,7.435,2.71
622.328,155582,t,3,0,7.46,2.705
622.332,155583,t,3,0,7.45,2.71
622.336,155584,t,3,0,7.45,2.705
622.34,155585,t,3,0,7.46,2.69
622.344,155586,t,3,0,7.45,2.685
622.348,155587,t,3,0,7.48,2.69
622.352,155588,na,0,0,7.45,2.69
622.356,155589,na,0,0,7.47,2.675
622.36,155590,na,0,0,7.47,2.685
622.364,155591,na,0,0,7.46,2.685
622.368,155592,na,0,0,7.46,2.675
622.372,155593,na,0,0,7.47,2.665
622.376,155594,na,0,0,7.48,2.685
622.38,155595,na,0,0,7.47,2.685
622.384,155596,na,0,0,7.47,2.69
622.388,155597,na,0,0,7.435,2.69
622.392,155598,na,0,0,7.46,2.69
622.396,155599,na,0,0,7.47,2.695
622.4,155600,na,0,0,7.48,2.71
622.404,155601,na,0,0,7.47,2.69
622.408,155602,na,0,0,7.45,2.695
622.412,155603,na,0,0,7.47,2.69
622.416,155604,na,0,0,7.47,2.695
622.42,155605,na,0,0,7.46,2.705
622.424,155606,na,0,0,7.46,2.705
622.428,155607,na,0,0,7.46,2.705
622.432,155608,na,0,0,7.485,2.695
622.436,155609,na,0,0,7.485,2.695
622.44,155610,na,0,0,7.485,2.69
622.444,155611,na,0,0,7.47,2.695
622.448,155612,na,0,0,7.48,2.69
622.452,155613,na,0,0,7.47,2.69
622.456,155614,na,0,0,7.495,2.695
622.46,155615,na,0,0,7.505,2.695
622.464,155616,na,0,0,7.495,2.71
622.468,155617,na,0,0,7.505,2.685
622.472,155618,na,0,0,7.505,2.69
622.476,155619,na,0,0,7.52,2.685
622.48,155620,na,0,0,7.52,2.69
622.484,155621,na,0,0,7.52,2.685
622.488,155622,na,0,0,7.505,2.685
622.492,155623,na,0,0,7.51,2.685
622.496,155624,na,0,0,7.52,2.675
622.5,155625,na,0,0,7.53,2.665
622.504,155626,na,0,0,7.53,2.665
622.508,155627,na,0,0,7.53,2.67
622.512,155628,na,0,0,7.54,2.665
622.516,155629,na,0,0,7.54,2.675
622.52,155630,na,0,0,7.57,2.67
622.524,155631,na,0,0,7.54,2.675
622.528,155632,na,0,0,7.54,2.66
622.532,155633,na,0,0,7.555,2.675
622.536,155634,na,0,0,7.57,2.665
622.54,155635,na,0,0,7.545,2.66
622.544,155636,na,0,0,7.54,2.66
622.548,155637,na,0,0,7.545,2.66
622.552,155638,na,0,0,7.565,2.66
622.556,155639,na,0,0,7.545,2.665
622.56,155640,na,0,0,7.545,2.665
622.564,155641,na,0,0,7.565,2.665
622.568,155642,na,0,0,7.57,2.665
622.572,155643,na,0,0,7.565,2.665
622.576,155644,na,0,0,7.565,2.67
622.58,155645,na,0,0,7.545,2.67
622.584,155646,na,0,0,7.57,2.67
622.588,155647,na,0,0,7.545,2.66
622.592,155648,na,0,0,7.555,2.66
622.596,155649,na,0,0,7.545,2.665
622.6,155650,na,0,0,7.54,2.675
622.604,155651,na,0,0,7.545,2.67
622.608,155652,na,0,0,7.555,2.67
622.612,155653,na,0,0,7.555,2.675
622.616,155654,na,0,0,7.54,2.66
622.62,155655,na,0,0,7.555,2.66
622.624,155656,na,0,0,7.545,2.66
622.628,155657,na,0,0,7.545,2.66
622.632,155658,na,0,0,7.565,2.66
622.636,155659,na,0,0,7.555,2.635
622.64,155660,na,0,0,7.545,2.67
622.644,155661,na,0,0,7.555,2.675
622.648,155662,na,0,0,7.58,2.665
622.652,155663,na,0,0,7.57,2.67
622.656,155664,na,0,0,7.54,2.665
622.66,155665,na,0,0,7.545,2.665
622.664,155666,na,0,0,7.555,2.665
622.668,155667,na,0,0,7.54,2.67
622.672,155668,na,0,0,7.545,2.67
622.676,155669,na,0,0,7.54,2.675
622.68,155670,na,0,0,7.555,2.675
622.684,155671,na,0,0,7.555,2.665
622.688,155672,na,0,0,7.555,2.66
622.692,155673,na,0,0,7.565,2.66
622.696,155674,na,0,0,7.565,2.665
622.7,155675,na,0,0,7.555,2.64
622.704,155676,na,0,0,7.57,2.665
622.708,155677,na,0,0,7.565,2.67
622.712,155678,na,0,0,7.57,2.665
622.716,155679,na,0,0,7.545,2.665
622.72,155680,na,0,0,7.545,2.665
622.724,155681,na,0,0,7.545,2.675
622.728,155682,na,0,0,7.545,2.675
622.732,155683,na,0,0,7.545,2.665
622.736,155684,na,0,0,7.555,2.665
622.74,155685,na,0,0,7.555,2.675
622.744,155686,na,0,0,7.555,2.665
622.748,155687,na,0,0,7.565,2.665
622.752,155688,na,0,0,7.54,2.675
622.756,155689,na,0,0,7.57,2.665
622.76,155690,na,0,0,7.545,2.67
622.764,155691,na,0,0,7.545,2.66
622.768,155692,na,0,0,7.545,2.67
622.772,155693,na,0,0,7.545,2.66
622.776,155694,na,0,0,7.545,2.665
622.78,155695,na,0,0,7.545,2.675
622.784,155696,na,0,0,7.54,2.675
622.788,155697,na,0,0,7.545,2.665
622.792,155698,na,0,0,7.545,2.665
622.796,155699,na,0,0,7.53,2.675
622.8,155700,na,0,0,7.54,2.675
622.804,155701,na,0,0,7.545,2.675
622.808,155702,na,0,0,7.555,2.675
622.812,155703,na,0,0,7.555,2.675
622.816,155704,na,0,0,7.545,2.67
622.82,155705,na,0,0,7.57,2.67
622.824,155706,na,0,0,7.565,2.675
622.828,155707,na,0,0,7.565,2.665
622.832,155708,na,0,0,7.54,2.675
622.836,155709,na,0,0,7.52,2.69
622.84,155710,na,0,0,7.54,2.685
622.844,155711,na,0,0,7.54,2.67
622.848,155712,na,0,0,7.54,2.685
622.852,155713,na,0,0,7.54,2.675
622.856,155714,na,0,0,7.54,2.685
622.86,155715,na,0,0,7.53,2.675
622.864,155716,na,0,0,7.54,2.675
622.868,155717,na,0,0,7.53,2.685
622.872,155718,na,0,0,7.53,2.705
622.876,155719,na,0,0,7.51,2.69
622.88,155720,na,0,0,7.505,2.69
622.884,155721,na,0,0,7.52,2.695
622.888,155722,na,0,0,7.54,2.695
622.892,155723,na,0,0,7.53,2.69
622.896,155724,na,0,0,7.53,2.69
622.9,155725,na,0,0,7.53,2.685
622.904,155726,na,0,0,7.54,2.685
622.908,155727,na,0,0,7.52,2.685
622.912,155728,na,0,0,7.505,2.685
622.916,155729,na,0,0,7.505,2.69
622.92,155730,na,0,0,7.505,2.705
622.924,155731,na,0,0,7.505,2.695
622.928,155732,na,0,0,7.51,2.695
622.932,155733,na,0,0,7.505,2.71
622.936,155734,na,0,0,7.52,2.74
622.94,155735,p,1,0,7.51,2.715
622.944,155736,p,1,0,7.505,2.73
622.948,155737,p,1,0,7.505,2.73
622.952,155738,p,1,0,7.52,2.735
622.956,155739,p,1,0,7.51,2.735
622.96,155740,p,1,0,7.505,2.76
622.964,155741,p,1,0,7.505,2.79
622.968,155742,p,1,0,7.505,2.79
622.972,155743,p,1,0,7.555,2.805
622.976,155744,p,1,0,7.53,2.83
622.98,155745,p,1,0,7.505,2.87
622.984,155746,p,1,0,7.485,2.88
622.988,155747,p,1,0,7.47,2.86
622.992,155748,p,1,0,7.505,2.815
622.996,155749,p,1,0,7.46,2.805
623.0,155750,p,1,0,7.46,2.805
623.004,155751,p,1,0,7.46,2.78
623.008,155752,p,1,0,7.48,2.755
623.012,155753,p,1,0,7.495,2.73
623.016,155754,na,0,0,7.505,2.715
623.02,155755,na,0,0,7.505,2.695
623.024,155756,na,0,0,7.505,2.69
623.028,155757,na,0,0,7.495,2.67
623.032,155758,na,0,0,7.48,2.675
623.036,155759,na,0,0,7.47,2.685
623.04,155760,na,0,0,7.47,2.685
623.044,155761,na,0,0,7.46,2.715
623.048,155762,na,0,0,7.46,2.69
623.052,155763,na,0,0,7.45,2.69
623.056,155764,N,2,0,7.495,2.675
623.06,155765,N,2,0,7.47,2.69
623.064,155766,N,2,0,7.46,2.685
623.068,155767,N,2,0,7.45,2.665
623.072,155768,N,2,0,7.45,2.605
623.076,155769,N,2,0,7.435,2.545
623.08,155770,N,2,0,7.365,2.55
623.084,155771,N,2,0,7.255,2.695
623.088,155772,N,2,0,6.975,2.93
623.092,155773,N,2,0,6.745,3.29
623.096,155774,N,2,0,6.64,3.62
623.1,155775,N,2,0,6.64,3.835
623.104,155776,N,2,0,6.4,3.875
623.108,155777,N,2,0,6.11,3.88
623.112,155778,N,2,0,6.305,3.86
623.116,155779,N,2,0,6.785,3.85
623.12,155780,N,2,0,7.265,3.755
623.124,155781,N,2,0,7.615,3.405
623.128,155782,N,2,0,7.775,2.79
623.132,155783,N,2,0,7.71,2.435
623.136,155784,N,2,0,7.495,2.325
623.14,155785,N,2,0,7.365,2.245
623.144,155786,N,2,0,7.35,2.245
623.148,155787,N,2,0,7.35,2.385
623.152,155788,N,2,0,7.36,2.49
623.156,155789,N,2,0,7.325,2.555
623.16,155790,na,0,0,7.35,2.615
623.164,155791,na,0,0,7.315,2.64
623.168,155792,na,0,0,7.36,2.645
623.172,155793,na,0,0,7.36,2.635
623.176,155794,na,0,0,7.365,2.65
623.18,155795,na,0,0,7.35,2.64
623.184,155796,na,0,0,7.325,2.645
623.188,155797,na,0,0,7.35,2.665
623.192,155798,na,0,0,7.35,2.665
623.196,155799,na,0,0,7.335,2.665
623.2,155800,na,0,0,7.325,2.65
623.204,155801,na,0,0,7.335,2.665
623.208,155802,na,0,0,7.34,2.665
623.212,155803,na,0,0,7.325,2.66
623.216,155804,na,0,0,7.335,2.66
623.22,155805,na,0,0,7.335,2.665
623.224,155806,na,0,0,7.335,2.67
623.228,155807,na,0,0,7.29,2.645
623.232,155808,na,0,0,7.325,2.66
623.236,155809,na,0,0,7.3,2.65
623.24,155810,t,3,0,7.3,2.665
623.244,155811,t,3,0,7.3,2.65
623.248,155812,t,3,0,7.3,2.66
623.252,155813,t,3,0,7.29,2.665
623.256,155814,t,3,0,7.275,2.665
623.26,155815,t,3,0,7.275,2.665
623.264,155816,t,3,0,7.265,2.665
623.268,155817,t,3,0,7.275,2.665
623.272,155818,t,3,0,7.265,2.665
623.276,155819,t,3,0,7.24,2.675
623.28,155820,t,3,0,7.23,2.645
623.284,155821,t,3,0,7.24,2.675
623.288,155822,t,3,0,7.22,2.675
623.292,155823,t,3,0,7.185,2.675
623.296,155824,t,3,0,7.195,2.67
623.3,155825,t,3,0,7.18,2.675
623.304,155826,t,3,0,7.16,2.685
623.308,155827,t,3,0,7.155,2.69
623.312,155828,t,3,0,7.13,2.675
623.316,155829,t,3,0,7.1,2.69
623.32,155830,t,3,0,7.075,2.69
623.324,155831,t,3,0,7.06,2.71
623.328,155832,t,3,0,7.04,2.715
623.332,155833,t,3,0,7.015,2.71
623.336,155834,t,3,0,6.975,2.715
623.34,155835,t,3,0,6.92,2.73
623.344,155836,t,3,0,6.895,2.76
623.348,155837,t,3,0,6.855,2.74
623.352,155838,t,3,0,6.835,2.755
623.356,155839,t,3,0,6.795,2.755
623.36,155840,t,3,0,6.76,2.76
623.364,155841,t,3,0,6.745,2.765
623.368,155842,t,3,0,6.735,2.78
623.372,155843,t,3,0,6.71,2.79
623.376,155844,t,3,0,6.685,2.8
623.38,155845,t,3,0,6.675,2.805
623.384,155846,t,3,0,6.655,2.81
623.388,155847,t,3,0,6.65,2.83
623.392,155848,t,3,0,6.65,2.845
623.396,155849,t,3,0,6.64,2.85
623.4,155850,t,3,0,6.64,2.855
623.404,155851,t,3,0,6.7,2.86
623.408,155852,t,3,0,6.725,2.9
623.412,155853,t,3,0,6.77,2.875
623.416,155854,t,3,0,6.81,2.88
623.42,155855,t,3,0,6.855,2.87
623.424,155856,t,3,0,6.915,2.875
623.428,155857,t,3,0,6.975,2.86
623.432,155858,t,3,0,7.015,2.86
623.436,155859,t,3,0,7.07,2.845
623.44,155860,t,3,0,7.135,2.835
623.444,155861,t,3,0,7.195,2.83
623.448,155862,t,3,0,7.22,2.815
623.452,155863,t,3,0,7.255,2.81
623.456,155864,t,3,0,7.275,2.8
623.46,155865,t,3,0,7.3,2.785
623.464,155866,t,3,0,7.3,2.78
623.468,155867,t,3,0,7.335,2.765
623.472,155868,t,3,0,7.34,2.775
623.476,155869,t,3,0,7.34,2.76
623.48,155870,na,0,0,7.375,2.76
623.484,155871,na,0,0,7.365,2.765
623.488,155872,na,0,0,7.36,2.74
623.492,155873,na,0,0,7.36,2.735
623.496,155874,na,0,0,7.365,2.72
623.5,155875,na,0,0,7.385,2.735
623.504,155876,na,0,0,7.39,2.735
623.508,155877,na,0,0,7.39,2.74
623.512,155878,na,0,0,7.375,2.73
623.516,155879,na,0,0,7.385,2.755
623.52,155880,na,0,0,7.41,2.735
623.524,155881,na,0,0,7.39,2.735
623.528,155882,na,0,0,7.385,2.73
623.532,155883,na,0,0,7.39,2.73
